Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 14:30:00,AMZN,30m,178.41000366210938,178.5,178.16000366210938,178.36000061035156,178.36000061035156,936242,-0.0002522248213514544,0.0019062364696521114,166988123.69143677,178.09338596888952,178.46585736955916,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,-0.1962910726016105,-0.1880696586345491,-0.008221413967061386,69.94392980180383,178.9109649658203,181.14798601486896,176.67394391677166,99.01957850479037,77.85146267223581,-3623895
2024-08-20 15:00:00,AMZN,30m,178.36000061035156,178.4550018310547,178.22999572753906,178.32839965820312,178.32839965820312,789638,-0.00017717510675208104,0.001261751375254237,140814880.8493042,178.10172816685267,178.46585736955916,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,-0.17685578202946317,-0.18582688331353195,0.008971101284068778,69.94392980180383,178.9109649658203,181.14798601486896,176.67394391677166,99.01957850479037,77.85146267223581,-4413533
2024-08-20 15:30:00,AMZN,30m,178.3300018310547,179.0,178.2899932861328,178.89999389648438,178.89999389648438,3044592,0.003205290012004758,0.003968735260427195,544677490.2172852,178.24315534319197,178.46585736955916,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,-0.11401599084049963,-0.17146470481892548,0.05744871397842585,69.94392980180383,178.9109649658203,181.14798601486896,176.67394391677166,99.01957850479037,77.85146267223581,-1368941
2024-08-21 09:30:00,AMZN,30m,179.99000549316406,181.509994506836,179.69000244140625,181.47000122070312,181.47000122070312,6584554,0.014365608786469863,0.010029162138023446,1194899022.4177856,178.7802974155971,178.46585736955916,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.14153162060810587,-0.1088654397335192,0.25039706034162507,69.94392980180383,178.9109649658203,181.14798601486896,176.67394391677166,99.01957850479037,77.85146267223581,5215613
2024-08-21 10:00:00,AMZN,30m,181.47999572753903,182.3800048828125,181.3099975585937,181.3500061035156,181.3500061035156,3365630,-0.0006612394135688815,0.005900233185589422,610357021.0421752,179.2788848876953,178.6422860281808,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.33056182968127246,-0.020979985850560864,0.35154181553183333,68.67480999164718,178.9109649658203,181.14798601486896,176.67394391677166,79.18859507138814,77.85146267223581,1849983
2024-08-21 10:30:00,AMZN,30m,181.33999633789065,181.756103515625,179.86000061035156,180.1699981689453,180.1699981689453,3070901,-0.006506798427658889,0.010523965835285533,553284227.5470123,179.56905691964286,178.75407191685267,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.3807636473690934,0.059368740793369984,0.32139490657572345,60.408108590819786,178.9109649658203,181.14798601486896,176.67394391677166,55.34621444052893,77.85146267223581,-1220918
2024-08-21 11:00:00,AMZN,30m,180.1699981689453,180.4499969482422,179.33999633789062,179.6199951171875,179.6199951171875,2219722,-0.0030526894452320708,0.006179716292873613,398706454.8015137,179.7426278250558,178.86122131347656,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.37188148162962875,0.12187128896062174,0.25001019266900704,59.89101870148058,178.9109649658203,181.14798601486896,176.67394391677166,44.23325348156781,59.58935433116162,-3440640
2024-08-21 11:30:00,AMZN,30m,179.58999633789062,179.7899932861328,178.94000244140625,179.30999755859375,179.30999755859375,1926180,-0.0017258521713660047,0.004740342737714934,345383331.0974121,179.8783416748047,178.9858638218471,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.33595540429206494,0.1646881120269104,0.17126729226515455,61.889810278718116,178.9109649658203,181.14798601486896,176.67394391677166,37.96966866141926,45.84971219450534,-5366820
2024-08-21 12:00:00,AMZN,30m,179.3115997314453,179.6699981689453,178.89370727539062,179.51730346679688,179.51730346679688,1627296,0.0011561313425112463,0.004324323497307147,292127789.8623047,180.04818507603235,179.0749566214425,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.3205168645333174,0.1958538625281918,0.12466300200512559,59.11701788315388,178.9109649658203,181.14798601486896,176.67394391677166,42.15834080980173,41.453754317596264,-3739524
2024-08-21 12:30:00,AMZN,30m,179.52000427246094,179.83999633789062,179.36000061035156,179.72999572753906,179.72999572753906,1154551,0.001184800889021398,0.0026706489676142317,207507446.29722595,180.16675676618303,179.2049560546875,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.32173543265011517,0.2210301765525765,0.10070525609753866,63.595846299399284,178.9109649658203,181.14798601486896,176.67394391677166,46.45584567336003,42.19461838152701,-2584973
2024-08-21 13:00:00,AMZN,30m,179.72000122070312,180.0800018310547,179.7100067138672,179.97000122070312,179.97000122070312,1324111,0.001335366933007176,0.002055871060053852,238300258.28634644,179.95247105189733,179.3663842337472,178.96139526367188,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.3381693879495913,0.24445801883197948,0.0937113691176118,66.78246957057745,178.96546478271483,181.25187519563852,176.67905436979115,51.30522181217262,46.63980276511146,-1260862
2024-08-21 13:30:00,AMZN,30m,179.96499633789062,180.4499969482422,179.92999267578125,180.3800048828125,180.3800048828125,1263652,0.00227817780368067,0.0028828265793582205,227937553.93017578,179.81389944893974,179.5463921683175,179.03282383510046,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.37989805659520925,0.27154602638462544,0.10835203021058382,68.01799639548432,179.05421524047853,181.4181948297362,176.69023565122086,58.41993731521312,52.06033493358192,2790
2024-08-21 14:00:00,AMZN,30m,180.3800048828125,180.67999267578125,179.97000122070312,180.4700927734375,180.4700927734375,1542193,0.0004994339072310616,0.0039341225139693905,278319713.7845459,179.85677010672433,179.7129135131836,179.12163798014322,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.41544863377092156,0.3003265478618847,0.11512208590903689,67.13055568013634,179.17172470092774,181.57350031742513,176.76994908443035,55.686468880549455,55.13720933597839,1544983
2024-08-21 14:30:00,AMZN,30m,180.47999572753903,180.77999877929688,180.2700042724609,180.4105987548828,180.4105987548828,1482086,-0.0003296613729200093,0.0028268544661773256,267384022.66622925,179.96971348353796,179.85617065429688,179.23071870349702,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.4338212311176335,0.3270254845130344,0.10679574660459906,65.19902033566686,179.31400451660156,181.6512940225921,176.976715010611,53.33162184248017,55.81267601274758,62897
2024-08-21 15:00:00,AMZN,30m,180.42999267578125,180.4600067138672,179.85000610351562,180.2001037597656,180.2001037597656,1344650,-0.0011667551494755068,0.0033851290738699407,242306069.52056882,180.09687151227678,179.98760659354073,179.356199718657,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.4264802609826006,0.3469164398069477,0.07956382117565292,63.60360888820677,179.4105094909668,181.72557919653508,177.09543978539853,47.47237797591622,52.163489566315285,-1281753
2024-08-21 15:30:00,AMZN,30m,180.1999969482422,180.3699951171875,179.72999572753906,180.0500030517578,180.0500030517578,3437268,-0.0008329668234147158,0.0035545647253583273,618880113.8897095,180.17297145298548,180.11057826450892,179.44096156529017,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.4038947690871737,0.3583121056629929,0.045582663424180825,62.50839791133136,179.51750946044922,181.73639045748416,177.29862846341427,43.031901597877955,47.945300472091446,-4719021
2024-08-22 09:30:00,AMZN,30m,181.34100341796875,181.47000122070312,179.97999572753906,180.01499938964844,180.01499938964844,3822528,-0.0001944107832051456,0.008277118563542008,688112375.5869141,180.21368626185827,180.19022151402064,179.54119945707777,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.3788044788118441,0.36241058029276313,0.016393898519080963,58.78621293337085,179.63275909423828,181.68989489889208,177.57562328958448,32.16283405842138,40.88903787740519,-8541549
2024-08-22 10:00:00,AMZN,30m,180.0399932861328,180.60499572753903,179.22999572753906,179.6049041748047,179.6049041748047,2131811,-0.002278116913780548,0.007655692957368918,382883710.37379456,180.16152954101562,180.05700029645647,179.63143266950334,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.3221158356306546,0.3543516313603415,-0.03223579572968688,27.718411736611657,179.72000961303712,181.60102603169568,177.83899319437856,20.39977590840256,31.864837188233967,-10673360
2024-08-22 10:30:00,AMZN,30m,179.58999633789062,179.58999633789062,178.9499969482422,179.22999572753906,179.22999572753906,1296475,-0.0020874065159197652,0.0035708274558090627,232367208.7108612,179.9972425188337,179.90557098388672,179.6966756184896,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.24412359420389862,0.3323060239290529,-0.08818242972515428,26.127088967776018,179.77456970214843,181.52095801720841,178.02818138708844,11.748494056186363,21.43703467433677,-11969835
2024-08-22 11:00:00,AMZN,30m,179.23680114746094,179.68899536132812,178.44000244140625,178.45150756835938,178.45150756835938,1428909,-0.004343514912331536,0.00699906062403773,254990965.22799683,179.70887320382255,179.78282165527344,179.7115667433966,179.23338368733724,177.964515431722,175.8837400817871,175.7869337463379,0.11813490694979123,0.28947180053320054,-0.1713368935834093,28.724606032212606,179.77689514160156,181.51571224962092,178.0380780335822,0.3797073131427075,10.84265909257721,-13398744
2024-08-22 11:30:00,AMZN,30m,178.4499969482422,178.5500030517578,176.8000030517578,177.47000122070312,177.47000122070312,2420948,-0.005500129200535109,0.009860821479477458,429645644.5152588,179.28878784179688,179.6292506626674,179.66704305013022,179.18638356526694,177.964515431722,175.8837400817871,175.7869337463379,-0.06021724791361294,0.21953399084383787,-0.2797512387574508,25.95184292628977,179.73239517211914,181.65927527631987,177.8055150679184,14.346861491310328,8.825020953546465,-15819692
2024-08-22 12:00:00,AMZN,30m,177.47000122070312,178.25999450683594,177.41009521484375,178.2100067138672,178.2100067138672,1377966,0.004169749749670659,0.004769088490955394,245567330.1114807,179.0044882638114,179.55067988804407,179.65990048363096,179.1732172648112,177.964515431722,175.8837400817871,175.7869337463379,-0.1402338285039093,0.14758042697428847,-0.2878142554781978,38.77604401832228,179.72647552490236,181.67215253147717,177.78079851832754,30.192809742103492,14.97312618218551,-14441726
2024-08-22 12:30:00,AMZN,30m,178.19000244140625,178.49000549316406,177.44000244140625,177.64999389648438,177.64999389648438,1099621,-0.003142431941445145,0.005910515552112224,195347663.93844604,178.66162981305803,179.41730063302177,179.62759544735863,179.15755360921224,177.964515431722,175.8837400817871,175.7869337463379,-0.24600016250684575,0.06886430907806163,-0.3148644715849074,32.22591458632289,179.66397552490236,181.79309490733732,177.5348561424674,18.2010958886206,20.913589040678136,-15541347
2024-08-22 13:00:00,AMZN,30m,177.6649932861328,178.0399932861328,177.42999267578125,177.64990234375,177.64990234375,871784,-5.153545596936482e-07,0.003433723308055752,154872342.46484375,178.3237588065011,179.2687225341797,179.5680672781808,179.16038360595704,177.964515431722,175.8837400817871,175.7869337463379,-0.3260694066018459,-0.01012243405791989,-0.315946972543926,29.365374892907212,179.47297058105468,181.60530627008063,177.34063489202873,18.19913544386103,22.19768035819504,-16413131
2024-08-22 13:30:00,AMZN,30m,177.66000366210938,177.71499633789062,176.64999389648438,176.8730010986328,176.8730010986328,1223272,-0.004373215154455323,0.006021283264212574,216363789.79992676,177.93348693847656,179.0475082397461,179.34916251046317,179.1138168334961,177.964515431722,175.8837400817871,175.7869337463379,-0.4470608577784674,-0.0975101188020294,-0.34955073897643796,22.235141871427913,179.24912033081054,181.48904344260436,177.00919721901673,4.6266984082764555,13.675643246919362,-17636403
2024-08-22 14:00:00,AMZN,30m,176.8800048828125,177.47000122070312,176.6999969482422,177.44000244140625,177.44000244140625,1160114,0.0032056975301575363,0.004339519059211049,205850630.99230957,177.67777361188615,178.83750806535994,179.16297185988654,179.09815012613933,177.964515431722,175.8837400817871,175.7869337463379,-0.4915291428064279,-0.1763139236029091,-0.3152152192035188,24.36428274915113,179.11262054443358,181.446995770594,176.77824531827318,16.390193868635322,13.072009240257602,-16476289
2024-08-22 14:30:00,AMZN,30m,177.44000244140625,177.5800018310547,176.49000549316406,176.56500244140625,176.56500244140625,1204908,-0.0049312442964428715,0.0061733430907540375,212744583.96166992,177.40827287946428,178.55857304164343,178.99130539667038,179.0599833170573,177.964515431722,175.8837400817871,175.7869337463379,-0.5905680653462184,-0.25916475195157096,-0.33140331339464746,20.048872286043306,178.95987091064453,181.54120029429535,176.3785415269937,1.505964108110758,7.50761879500751,-17681197
2024-08-22 15:00:00,AMZN,30m,176.5749969482422,177.14999389648438,175.97999572753906,176.02999877929688,176.02999877929688,1656795,-0.003030066291234146,0.006646583974656697,291645621.82754517,177.20255824497767,178.24567304338728,178.82035319010416,178.99898681640624,177.964515431722,175.8837400817871,175.7869337463379,-0.704110897186979,-0.3481539809986526,-0.35595691618832637,18.68590463766283,178.79587097167968,181.6822868524493,175.90945509091006,0.9108014886337422,6.26898648845994,-19337992
2024-08-22 15:30:00,AMZN,30m,176.03500366210938,176.47999572753906,175.67999267578125,176.14999389648438,176.14999389648438,5159210,0.000681674248819153,0.00454160135950921,908794810.0106812,176.90827069963728,177.95637948172433,178.66987682524183,178.9326934814453,177.964515431722,175.8837400817871,175.7869337463379,-0.7754726404525627,-0.4336177128894346,-0.3418549275631281,20.668864980506996,178.62750549316405,181.72206424887239,175.53294673745572,8.117452971901733,3.5114061895487434,-14178782
2024-08-23 09:30:00,AMZN,30m,177.19000244140625,177.9199981689453,176.5399932861328,177.0050048828125,177.0050048828125,3623493,0.0048538803062949665,0.007796417303149946,641376396.1578369,176.81612941196985,177.73887961251395,178.5502435593378,178.88602701822916,177.964515431722,175.8837400817871,175.7869337463379,-0.7543395385125109,-0.4977620780140499,-0.256577460498461,29.990875637953337,178.49125595092772,181.62118417435326,175.36132772750219,22.884460303488698,10.637571588008056,-10555289
2024-08-23 10:00:00,AMZN,30m,177.00999450683594,178.9698944091797,177.00999450683594,178.5,178.5,4101341,0.008446061274805627,0.010979831385679272,732089368.5,176.9375719342913,177.6306653703962,178.4916723342169,178.89069366455078,177.964515431722,175.8837400817871,175.7869337463379,-0.609926933188234,-0.5201950490488867,-0.0897318841393473,41.64738780544025,178.4177558898926,181.46953654194328,175.3659752378419,57.25899648351,29.420303252966807,-6453948
2024-08-23 10:30:00,AMZN,30m,178.51499938964844,178.68499755859375,176.36000061035156,176.8800048828125,176.8800048828125,2537679,-0.009075602897408941,0.013144487132859121,448864673.91101074,176.9385724748884,177.4360297066825,178.3445296514602,178.84241383870443,177.964515431722,175.8837400817871,175.7869337463379,-0.6190627995253521,-0.5399685991441798,-0.07909420038117232,36.745200322427884,178.24275588989258,181.22128401469578,175.26422776508937,29.932935973265735,36.69213092008814,-8991627
2024-08-23 11:00:00,AMZN,30m,176.8699951171875,177.88999938964844,176.19000244140625,177.53089904785156,177.53089904785156,1807225,0.0036798628848426773,0.009575780652042839,320838279.03175354,176.95155770438058,177.31466565813338,178.2088579450335,178.79677734375,177.964515431722,175.8837400817871,175.7869337463379,-0.5672425015866338,-0.5454233796326706,-0.021819121953963183,41.951148287038514,178.09579620361328,180.8963228114833,175.29526959574326,46.16874862027754,44.45356035901776,-7184402
2024-08-23 11:30:00,AMZN,30m,177.5399932861328,177.99000549316406,176.55999755859375,176.67999267578125,176.67999267578125,1292541,-0.00479300435379959,0.008093774019984627,228366134.41314697,176.96798488071985,177.18812888009208,178.02837698800224,178.6371103922526,177.964515431722,175.8837400817871,175.7869337463379,-0.5880568220381406,-0.5539500681137647,-0.0341067539243759,41.66527871902962,177.9092658996582,180.55319944364265,175.26533235567376,30.39604465532195,35.499243082955076,-8476943
2024-08-23 12:00:00,AMZN,30m,176.69000244140625,176.7449951171875,175.54010009765625,175.97999572753906,175.97999572753906,1455057,-0.003961948026151019,0.0068467726377078,256060924.6433258,176.9608415876116,177.08169991629464,177.81739589146204,178.4581100463867,177.964515431722,175.8837400817871,175.7869337463379,-0.65350304821132,-0.5738606641332757,-0.07964238407804425,42.79899059471434,177.69826049804686,180.2441759671163,175.15234502897744,12.825714603492381,29.79683595969729,-9932000
2024-08-23 12:30:00,AMZN,30m,175.99000549316406,176.30999755859375,175.24000549316406,176.2100067138672,176.2100067138672,1284554,0.0013070291619068364,0.0060722548360557,226351268.96432495,176.96941484723772,176.9388427734375,177.6273912702288,178.32611033121745,177.964515431722,175.8837400817871,175.7869337463379,-0.6789827986033004,-0.5948850910272807,-0.08409770757601964,39.8330747750543,177.50626068115236,179.87868711738145,175.13383424492326,26.006169152600616,23.075976137138316,-8647446
2024-08-23 13:00:00,AMZN,30m,176.22000122070312,176.6300048828125,175.83999633789062,176.5800018310547,176.5800018310547,981292,0.002099739532887668,0.004473941197926401,173276543.15679932,176.90870012555803,176.86241476876395,177.46215311686197,178.2247772216797,177.964515431722,175.8837400817871,175.7869337463379,-0.6616925902902722,-0.608246590879879,-0.053445999410393186,44.45358437198943,177.33451080322266,179.42252972410205,175.24649188234326,35.925904713592594,24.919262823228525,-7666154
2024-08-23 13:30:00,AMZN,30m,176.5894012451172,176.89999389648438,176.4949951171875,176.59100341796875,176.59100341796875,835868,6.230369690785054e-05,0.002293428155783756,147606768.8449707,176.635986328125,176.78677913120814,177.29910568963913,178.13414408365887,177.964515431722,175.8837400817871,175.7869337463379,-0.63972785501727,-0.6145428437073572,-0.025185011309912797,44.51728812916559,177.18381576538087,178.99913633140915,175.3684951993526,36.22086220862209,32.71764535827177,-6830286
2024-08-23 14:00:00,AMZN,30m,176.60000610351562,176.94500732421875,176.5,176.74960327148438,176.74960327148438,775743,0.0008981196688726545,0.0025177274289845297,137112267.4906311,176.6173575265067,176.77796500069755,177.1631389799572,178.04188741048176,177.964515431722,175.8837400817871,175.7869337463379,-0.6025768307477506,-0.6121496411154359,0.009572810367685314,49.317369555712,177.05979614257814,178.60539548559453,175.51419679956174,40.4729956390473,37.53992085375399,-6054543
2024-08-23 14:30:00,AMZN,30m,176.74000549316406,177.10000610351562,176.6699981689453,176.85000610351562,176.85000610351562,874276,0.0005680512440926488,0.002431483854847118,154615715.93615723,176.52008710588728,176.73582240513392,177.049806140718,177.94588775634764,177.964515431722,175.8837400817871,175.7869337463379,-0.5585935877449799,-0.6014384304413447,0.04284484269636479,46.558506983384426,176.97972106933594,178.38092943012396,175.57851270854792,43.16484073931648,39.95289952899529,-5180267
2024-08-23 15:00:00,AMZN,30m,176.83999633789062,177.33999633789062,176.5399932861328,177.27999877929688,177.27999877929688,1249793,0.0024313975738827764,0.004512652624472144,221563301.51437378,176.60580226353235,176.7868935721261,176.9940200079055,177.8562210083008,177.964515431722,175.8837400817871,175.7869337463379,-0.48346663304803883,-0.5778440709626835,0.0943774379146447,54.39900262486904,176.97022094726563,178.35996270017955,175.5804791943517,54.69313784046931,46.11032473961103,-3930474
2024-08-23 15:30:00,AMZN,30m,177.27999877929688,177.30999755859375,176.6199951171875,177.0,177.0,2832227,-0.001579415507811821,0.0038983188780014125,501304179.0,176.75151715959822,176.8561793736049,176.97163899739584,177.7435541788737,177.964515431722,175.8837400817871,175.7869337463379,-0.44143297705508644,-0.5505618521811642,0.10912887512607772,56.16124492620463,176.90972061157225,178.1716887817061,175.6477524414384,47.186244589718626,48.34807438983481,-6762701
2024-08-26 09:30:00,AMZN,30m,176.7550048828125,177.46820068359375,175.94000244140625,176.72999572753906,176.72999572753906,3361021,-0.0015254478670109206,0.00864707904222151,593993226.9701691,176.8258013044085,176.89760807582311,176.90116228376115,177.61888427734374,177.964515431722,175.8837400817871,175.7869337463379,-0.42500885261813437,-0.5254512522685583,0.1004423996504239,53.61515796521703,176.863720703125,178.07825150380833,175.6491899024417,39.94730856399473,47.275563664727564,-10123722
2024-08-26 10:00:00,AMZN,30m,176.75999450683594,176.8300018310547,175.42999267578125,175.47999572753906,175.47999572753906,2003237,-0.007072936288229803,0.007978169531341778,351528020.20124817,176.66865757533483,176.78867885044642,176.79782903762091,177.45453084309895,177.964515431722,175.8837400817871,175.7869337463379,-0.5070126428442165,-0.5217635303836899,0.0147508875394734,40.94067653729222,176.75522537231444,178.05848788272448,175.4519628619044,6.434246160643425,31.189266438118924,-12126959
2024-08-26 10:30:00,AMZN,30m,175.49000549316406,175.6300048828125,174.3000030517578,175.5500030517578,175.5500030517578,2064913,0.0003989476061274644,0.0075761994185927755,362495483.4516144,176.5199432373047,176.57796478271484,176.69783383324034,177.29952748616537,177.964515431722,175.8837400817871,175.7869337463379,-0.5598980749315956,-0.5293904392932711,-0.030507635638324482,28.90389882478749,176.6890754699707,178.09724831306227,175.28090262687914,28.506307090039147,24.962620604892432,-10062046
2024-08-26 11:00:00,AMZN,30m,175.5449981689453,176.16000366210938,175.44000244140625,175.97999572753906,175.97999572753906,1307867,0.0024494028385433353,0.004091381055707414,230158429.07218933,176.40999930245536,176.51367841448103,176.65530976795014,177.1638605753581,177.964515431722,175.8837400817871,175.7869337463379,-0.5606505153943431,-0.5356424545134855,-0.025008060880857608,42.2437123086998,176.61607513427734,178.01165747834273,175.22049279021195,45.52822667350348,26.822926641395345,-8754179
2024-08-26 11:30:00,AMZN,30m,175.9600067138672,176.24000549316406,175.49000549316406,175.63999938964844,175.63999938964844,1061007,-0.0019320169686617428,0.004270097942417792,186355268.83241272,176.23714120047433,176.3786141531808,176.56959533691406,177.01802724202474,177.964515431722,175.8837400817871,175.7869337463379,-0.5819730696012186,-0.5449085775310322,-0.03706449207018647,32.78153240776764,176.56982498168946,178.03224343880095,175.10740652457798,36.31423987296756,36.78292454550339,-9815186
2024-08-26 12:00:00,AMZN,30m,175.6199951171875,176.03500366210938,175.30999755859375,176.03500366210938,176.03500366210938,1230675,0.002248942574775592,0.00411853374859036,216641878.13186646,176.05928475516183,176.3325435093471,176.5443572998047,176.89903055826824,177.964515431722,175.8837400817871,175.7869337463379,-0.5605362903977777,-0.5480341201043814,-0.012502170293396397,43.59494990514404,176.57007522583007,178.03210640450413,175.108044047156,54.76301708319085,45.53516120988729,-8584511
2024-08-26 12:30:00,AMZN,30m,175.9949951171875,176.1999969482422,175.85000610351562,175.94000244140625,175.94000244140625,779816,-0.0005396723306546614,0.0019892624751049488,137200828.94384766,175.90785653250558,176.32968684605189,176.54007175990515,176.78936411539715,177.964515431722,175.8837400817871,175.7869337463379,-0.5449316600192731,-0.5474136280873597,0.0024819680680866485,49.54860931714458,176.55957565307617,178.0372417085817,175.08190959757064,51.76442824048432,47.61389506554758,-9364327
2024-08-26 13:00:00,AMZN,30m,175.9600067138672,176.0500030517578,175.61500549316406,175.63999938964844,175.63999938964844,776463,-0.0017051440695399211,0.002476642906543913,136377960.8460846,175.75214276994978,176.28897203717912,176.51578630719865,176.69564717610677,177.964515431722,175.8837400817871,175.7869337463379,-0.5504276299766673,-0.5480164284652213,-0.002411201511446026,43.66658528645833,176.49132537841797,178.0079464094434,174.97470434739253,42.29522566476104,49.607556996145405,-10140790
