Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 10:20:00-04:00,AAPL,5m,226.61659240722656,226.88999938964844,226.4100036621093,226.75,226.75,416992,0.000617327178017657,0.002116849956071214,94552936.0,226.67887224469865,226.59489222935267,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,0.03783179102077838,0.029280167699451864,0.008551623321326519,43.85420835000667,226.43448486328126,227.12774248390284,225.74122724265968,33.721012757048314,19.24856917976406,887640
2024-08-20 10:25:00-04:00,AAPL,5m,226.759994506836,226.8099975585937,226.4100952148437,226.6600036621093,226.6600036621093,354516,-0.0003968967492423703,0.0017643269094186978,80354597.85827634,226.69744437081474,226.59489222935267,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,0.036122475080560434,0.03064862917567358,0.0054738459048868544,43.85420835000667,226.43448486328126,227.12774248390284,225.74122724265968,33.721012757048314,19.24856917976406,533124
2024-08-20 10:30:00-04:00,AAPL,5m,226.67999267578125,226.69000244140625,226.27999877929688,226.38999938964844,226.38999938964844,313791,-0.0011912303366206078,0.0018110502372664533,71039144.29847717,226.6074436732701,226.59489222935267,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,0.012832812935897664,0.027085465927718398,-0.014252652991820734,43.85420835000667,226.43448486328126,227.12774248390284,225.74122724265968,33.721012757048314,19.24856917976406,219333
2024-08-20 10:35:00-04:00,AAPL,5m,226.38999938964844,226.38999938964844,225.88999938964844,226.02999877929688,226.02999877929688,533620,-0.001590178944839149,0.0022120957514503038,120614127.9486084,226.54458618164062,226.59489222935267,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.03427831364919598,0.014812710012335523,-0.0490910236615315,43.85420835000667,226.43448486328126,227.12774248390284,225.74122724265968,33.721012757048314,19.24856917976406,-314287
2024-08-20 10:40:00-04:00,AAPL,5m,226.02999877929688,226.33999633789065,225.7100067138672,225.7899932861328,225.7899932861328,402770,-0.0010618302635059251,0.0027901574151034687,90941435.59585571,226.40287126813615,226.54159218924386,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.08994384175434789,-0.006138600341001159,-0.08380524141334672,41.43917989223482,226.43448486328126,227.12774248390284,225.74122724265968,5.478564411279028,19.24856917976406,-717057
2024-08-20 10:45:00-04:00,AAPL,5m,225.7899932861328,226.0612945556641,225.7850036621093,225.97799682617188,225.97799682617188,328301,0.0008326477949835986,0.0012226451133971743,74188802.33602905,226.31544276646204,226.46714891706193,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.11753400056005603,-0.028417680384812134,-0.0891163201752439,37.17198428379322,226.43448486328126,227.12774248390284,225.74122724265968,18.546130370964846,19.24856917976406,-388756
2024-08-20 10:50:00-04:00,AAPL,5m,225.9600067138672,226.32000732421875,225.8999938964844,226.2400054931641,226.2400054931641,286669,0.0011594432673627253,0.0018564949502135571,64855996.134719856,226.26257106236048,226.4635783604213,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.11690982675250439,-0.046116109658350585,-0.0707937170941538,49.3045708123534,226.43448486328126,227.12774248390284,225.74122724265968,36.67831761687226,20.234337466372043,-102087
2024-08-20 10:55:00-04:00,AAPL,5m,226.22039794921875,226.25,225.8300018310547,225.9600067138672,225.9600067138672,356175,-0.0012376183367153182,0.0018587279008057188,80481305.39131165,226.14971487862724,226.41429356166296,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.13742458092977472,-0.06437780391263542,-0.0730467770171393,40.182374780172935,226.43448486328126,227.12774248390284,225.74122724265968,17.301133063707113,24.175193683848068,-458262
2024-08-20 11:00:00-04:00,AAPL,5m,225.9600067138672,226.134994506836,225.8600006103516,226.10369873046875,226.10369873046875,209988,0.0006359179161448125,0.0012162290932366177,47479063.48901367,226.07024274553572,226.38384355817522,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.14046869093030523,-0.07959598131616939,-0.060872709614135836,43.974931851902966,226.43448486328126,227.12774248390284,225.74122724265968,27.245271861371293,27.07490751398355,-248274
2024-08-20 11:05:00-04:00,AAPL,5m,226.1150054931641,226.3600006103516,226.0,226.2895050048828,226.2895050048828,272908,0.0008217745904084417,0.001590885137796483,61756216.23187256,226.0558864048549,226.3316650390625,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.12643074165066537,-0.0889629333830686,-0.03746780826759677,38.70427347200778,226.43448486328126,227.12774248390284,225.74122724265968,42.299296088389916,28.948567004489437,24634
2024-08-20 11:10:00-04:00,AAPL,5m,226.2749938964844,226.47999572753903,226.25,226.44000244140625,226.44000244140625,179474,0.0006650659142155568,0.0010157027250454473,40640092.998168945,226.11445835658483,226.32952226911272,226.43474760509673,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.1019860486558457,-0.09156755643762401,-0.010418492218221692,49.470737091476884,226.42967529296874,227.12129462809858,225.7380559578389,58.87543380344089,42.80666725106736,204108
2024-08-20 11:15:00-04:00,AAPL,5m,226.4100036621093,226.46499633789065,226.22999572753903,226.3800048828125,226.3800048828125,218682,-0.00026496006865783794,0.0010380802424369122,49505232.2277832,226.19874572753906,226.3008084978376,226.42731003534226,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.08645811951745941,-0.0905456690535911,0.0040875495361316905,42.21552462843082,226.39766540527344,227.03101143112085,225.76431937942604,56.779858273418505,52.651529388416435,-14574
2024-08-20 11:20:00-04:00,AAPL,5m,226.34500122070312,226.48980712890625,226.25,226.44009399414065,226.44009399414065,210416,0.0002654347116886058,0.0010590312195880613,47646618.8178711,226.26475960867745,226.29010118756975,226.39968581426712,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.0685136519724665,-0.08613926563736618,0.017625613664899675,46.94089805069448,226.40517044067383,227.03669900134065,225.773641880007,61.87218745151019,59.17582650945653,195842
2024-08-20 11:25:00-04:00,AAPL,5m,226.4333038330078,226.52999877929688,226.2100067138672,226.2100067138672,226.2100067138672,298920,-0.001016106627651503,0.001414579620407532,67618695.20690918,226.2604740687779,226.2615225655692,226.3958769298735,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.07202835472139668,-0.0833170834541723,0.011288728732775616,42.4795360549762,226.38317108154297,227.00942232650993,225.756919836576,42.37314436455801,53.67506336316223,-103078
2024-08-20 11:30:00-04:00,AAPL,5m,226.2050018310547,226.4499969482422,226.1499938964844,226.4499969482422,226.4499969482422,181161,0.0010609178517844153,0.0013248092550266332,41023907.8971405,226.3304726736886,226.24009377615792,226.38635326567152,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.054816683138994904,-0.07761700339113682,0.022800320252141917,44.56551182756489,226.37917098999023,227.00248855923968,225.75585342074078,67.27239939519554,57.172577070421234,78083
2024-08-20 11:35:00-04:00,AAPL,5m,226.4199066162109,226.7100067138672,226.4001007080078,226.60499572753903,226.60499572753903,270237,0.0006844724282875081,0.0013676044734335594,61237054.230422966,226.40208653041296,226.23616463797433,226.38992454892113,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.02834248872864009,-0.06776210045863748,0.03941961172999739,49.02647028641588,226.35842056274413,226.9160868795342,225.80075424595407,89.49890136718466,66.3814817089794,348320
2024-08-20 11:40:00-04:00,AAPL,5m,226.5937042236328,226.67999267578125,226.19000244140625,226.2100067138672,226.2100067138672,210475,-0.0017430728409305596,0.0021660855834498434,47611551.1631012,226.39072963169642,226.22330801827567,226.35135323660714,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.03878670230429293,-0.061967020827768574,0.023180318523475643,46.949447093751026,226.34542083740234,226.90425557322496,225.78658610157973,50.0,68.9237669207934,137845
2024-08-20 11:45:00-04:00,AAPL,5m,226.2100067138672,226.3600006103516,226.08999633789065,226.2350006103516,226.2350006103516,165342,0.0001104897915324976,0.0011934681712931347,37406147.470916755,226.36144365583147,226.23795100620814,226.3401627313523,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.044533661912623757,-0.058480349044739616,0.01394668713211586,53.91949214351188,226.3180709838867,226.83921148237707,225.79693048539636,52.49938964844034,63.999430338541664,303187
2024-08-20 11:50:00-04:00,AAPL,5m,226.25,226.67999267578125,226.2350006103516,226.67999267578125,226.67999267578125,184142,0.001966946158769023,0.0019630848765119207,41741307.21130371,226.40429905482702,226.30152239118303,226.3353053501674,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,-0.013030816934303857,-0.04939044262265247,0.036359625688348614,65.77932161388554,226.32257080078125,226.8550286937375,225.790112907825,96.75524983091698,66.41821315978576,487329
2024-08-20 11:55:00-04:00,AAPL,5m,226.6696014404297,226.97560119628903,226.56500244140625,226.9268035888672,226.9268035888672,317192,0.0010888076630519716,0.0018093885270013457,71979366.68395996,226.4738289969308,226.36929430280412,226.3513437906901,226.44222005208334,226.60838139851887,226.67975189208985,226.48882652282714,0.0314880184023707,-0.03321475041764784,0.06470276882001855,66.47833576255434,226.33840560913086,226.92313844376704,225.75367277449467,95.74042995285141,81.66502314406958,804521
2024-08-20 12:00:00-04:00,AAPL,5m,226.9199981689453,227.09500122070312,226.8300018310547,226.97000122070312,226.97000122070312,331535,0.000190359319184763,0.0011675524880962354,75248499.35470581,226.58239964076452,226.4214368547712,226.3684815906343,226.45668029785156,226.60838139851887,226.67975189208985,226.48882652282714,0.06945457491346474,-0.012680885351425326,0.08213546026489006,63.720996931195,226.34940567016602,226.9736808059734,225.72513053435864,90.1185723073954,94.20475069705459,1136056
2024-08-20 12:05:00-04:00,AAPL,5m,226.97000122070312,227.0500030517578,226.9037933349609,226.9588928222656,226.9588928222656,157233,-4.894214379780326e-05,0.0006442123284034617,35685427.59512328,226.65509905133928,226.49278586251395,226.37842886788505,226.4546366373698,226.60838139851887,226.67975189208985,226.48882652282714,0.09752280734835495,0.009359853188530729,0.08816295415982421,70.88626980531205,226.36435012817384,227.03268727979278,225.6960129765549,88.97908249625998,91.6126949188356,978823
2024-08-20 12:10:00-04:00,AAPL,5m,226.9900054931641,227.0599975585937,226.8650054931641,227.02999877929688,227.02999877929688,214309,0.0003132988363974132,0.0008588823788840357,48654572.008392334,226.71581377301897,226.55895015171595,226.3960476829892,226.47930348714192,226.60838139851887,226.67975189208985,226.48882652282714,0.12407448679869049,0.032302779910562684,0.0917717068881278,69.97486114401488,226.39635009765624,227.12813297965022,225.66456721566226,94.06371059892422,91.05378846752653,1193132
2024-08-20 12:15:00-04:00,AAPL,5m,227.0399932861328,227.0399932861328,226.6999969482422,226.6999969482422,226.6999969482422,192975,-0.0014535604670266045,0.0014997633103993797,43747431.911087036,226.7858123779297,226.58827100481307,226.41080947149368,226.48097025553386,226.60838139851887,226.67975189208985,226.48882652282714,0.11713819800129954,0.04926986352871006,0.06786833447258948,58.33364311116048,226.42985000610352,227.15230162595736,225.70739838624968,60.69628325033291,81.24635878183904,1000157
2024-08-20 12:20:00-04:00,AAPL,5m,226.6999969482422,226.9100036621093,226.6000061035156,226.7050018310547,226.7050018310547,204082,2.2077119011365554e-05,0.001367405024546877,46266410.1836853,226.8529554094587,226.6071995326451,226.44295247395834,226.48680369059244,226.60838139851887,226.67975189208985,226.48882652282714,0.11076812537302771,0.06156951589757359,0.049198609475454125,55.71768145333855,226.4756004333496,227.141084428524,225.81011643817519,61.19427912061107,71.98475765662273,1204239
2024-08-20 12:25:00-04:00,AAPL,5m,226.7100067138672,226.9100036621093,226.67999267578125,226.8999938964844,226.8999938964844,143544,0.0008601136448458391,0.0010137108528657547,32570132.723876957,226.88438415527344,226.64434160505022,226.49580964587983,226.48280334472656,226.60838139851887,226.67975189208985,226.48882652282714,0.12006993550909328,0.07326959981987753,0.04680033568921575,60.601799425080166,226.52170028686524,227.16955082745883,225.87384974627165,80.59638042026221,67.49564759706873,1347783
2024-08-20 12:30:00-04:00,AAPL,5m,226.8950042724609,226.9900054931641,226.8119964599609,226.9501037597656,226.9501037597656,160007,0.0002208455911376639,0.000784353169503771,36313605.25228881,226.88771275111608,226.68077087402344,226.54210045224144,226.49880676269532,226.60838139851887,226.67975189208985,226.48882652282714,0.12998672815083978,0.08461302548606998,0.0453737026647698,60.44082367053062,226.5572052001953,227.2177615263937,225.89664887399692,85.58241224340743,75.79102392809357,1507790
2024-08-20 12:35:00-04:00,AAPL,5m,226.9199981689453,227.08999633789065,226.83120727539065,226.9900054931641,226.9900054931641,259174,0.00017581720711934423,0.0011400901195528345,58829907.68368531,226.89057050432478,226.73648507254464,226.57781473795572,226.5057403564453,226.60838139851887,226.67975189208985,226.48882652282714,0.1394580090597799,0.09558202220081197,0.04387598685896793,67.31639566395705,226.60870513916015,227.2328196398961,225.9845906384242,89.55271468480758,85.24383578282574,1766964
2024-08-20 12:40:00-04:00,AAPL,5m,226.9900054931641,227.0200042724609,226.8500061035156,226.9499969482422,226.9499969482422,172365,-0.00017625685692623794,0.0007490556123870845,39118236.223983765,226.88929966517858,226.77219935825892,226.62495713006882,226.51774037679036,226.60838139851887,226.67975189208985,226.48882652282714,0.14209769839285968,0.10488515743922153,0.03721254095363816,62.18195607238951,226.65102005004883,227.24499903516246,226.0570410649352,85.57178428276407,86.90230373699303,1594599
2024-08-20 12:45:00-04:00,AAPL,5m,226.93960571289065,226.9900054931641,226.75,226.8699951171875,226.8699951171875,126333,-0.000352508623619574,0.0010578987893049426,28661167.09313965,226.86644199916296,226.79112788609095,226.6614474341983,226.52640329996746,226.60838139851887,226.67975189208985,226.48882652282714,0.136164571622146,0.11114104027580643,0.025023531346339584,56.70131734308843,226.68004455566407,227.25610393285154,226.1039851784766,77.61144175877503,84.2453135754489,1468266
2024-08-20 12:50:00-04:00,AAPL,5m,226.8600006103516,226.9398956298828,226.57000732421875,226.6699981689453,226.6699981689453,163914,-0.0008815486954936169,0.0016318361876386104,37154386.0798645,226.8621564592634,226.82398441859655,226.67956615629652,226.52373657226562,226.60838139851887,226.67975189208985,226.48882652282714,0.1140102049577365,0.11171487321219245,0.0022953317455440547,62.90496575342384,226.69154434204103,227.2565029786734,226.12658570540864,57.711344588848554,73.63152354346255,1304352
2024-08-20 12:55:00-04:00,AAPL,5m,226.6871032714844,226.72000122070312,226.4600067138672,226.5200042724609,226.5200042724609,151838,-0.0006617280526582947,0.0011477772467424691,34394344.40872192,226.83572823660714,226.84434182303292,226.6833757672991,226.51906992594402,226.60838139851887,226.67975189208985,226.48882652282714,0.08338820850727302,0.10604954027120858,-0.02266133176393556,57.47167818740206,226.69854431152345,227.25057137218954,226.14651725085736,33.13993719060501,56.15424117940953,1152514
2024-08-20 13:00:00-04:00,AAPL,5m,226.52999877929688,226.5800018310547,226.1100006103516,226.259994506836,226.259994506836,258958,-0.001147844608514914,0.002077261699433553,58591835.657501236,226.74429975237166,226.81434195382255,226.6776609874907,226.51473642985027,226.60838139851887,226.67975189208985,226.48882652282714,0.03770480310728885,0.09238059283842465,-0.05467578973113579,37.80666081918181,226.6895393371582,227.26470859974756,226.11437007456885,15.227797313838469,35.35969303109734,893556
2024-08-20 13:05:00-04:00,AAPL,5m,226.2803955078125,226.5200042724609,226.17999267578125,226.4900054931641,226.4900054931641,174605,0.0010165782370383791,0.001501221194901341,39546287.40913392,226.67857142857142,226.78314208984375,226.68003772553942,226.53006998697916,226.60838139851887,226.67975189208985,226.48882652282714,0.01983173165362473,0.07787082060146466,-0.058039088947839934,37.19400901868261,226.70353927612305,227.24202364725124,226.16505490499486,38.57915201462475,28.98229550635608,1068161
2024-08-20 13:10:00-04:00,AAPL,5m,226.4900054931641,226.5944061279297,226.4199981689453,226.5,226.5,155559,4.412780517237813e-05,0.0007700130639486755,35234113.5,226.6085706438337,226.74957057407923,226.69384692964098,226.5537368774414,226.60838139851887,226.67975189208985,226.48882652282714,0.006399892949985997,0.06357663507116894,-0.05717674212118294,35.946966931892845,226.70603942871094,227.24001266772055,226.17206618970133,39.796029583492626,31.200992970651953,1223720
2024-08-20 13:15:00-04:00,AAPL,5m,226.5200042724609,226.6199951171875,226.3800048828125,226.59800720214844,226.59800720214844,171274,0.00043270287924257467,0.001059101257500929,38810347.08554077,226.55828639439173,226.72379302978516,226.70089503696985,226.57440388997395,226.60838139851887,226.67975189208985,226.48882652282714,0.0036216776931610184,0.05158564359556735,-0.047963965902406334,39.74255553531685,226.7056900024414,227.23995071848353,226.17142928639927,49.796808096532715,42.72399656488337,1394994
2024-08-20 13:20:00-04:00,AAPL,5m,226.58999633789065,226.6600036621093,226.47999572753903,226.59500122070312,226.59500122070312,137895,-1.326570115256498e-05,0.0007944038200336478,31246317.693328857,226.51900155203683,226.6927217755999,226.7004191080729,226.58623708089192,226.60838139851887,226.67975189208985,226.48882652282714,0.0011639472462547928,0.04150130432570485,-0.040337357079450055,37.138165018407136,226.7249397277832,227.20942599518276,226.24045346038366,49.490073958735906,46.36097054625375,1257099
2024-08-20 13:25:00-04:00,AAPL,5m,226.5912933349609,226.7899932861328,226.5599975585937,226.7100067138672,226.7100067138672,154709,0.000507537644451661,0.0010144930560096498,35074078.42869568,226.52471705845423,226.6934367588588,226.72422863188245,226.61123708089193,226.60838139851887,226.67975189208985,226.48882652282714,0.008399337977635923,0.03488091105609106,-0.02648157307845514,50.339074162135354,226.748690032959,227.1751452127759,226.32223485314208,61.225379525104145,53.50408719345759,1411808
2024-08-20 13:30:00-04:00,AAPL,5m,226.6999969482422,226.72999572753903,226.57000732421875,226.6499938964844,226.6499938964844,119075,-0.0002647118151186678,0.0007058831132965042,26988348.02322388,226.5432870047433,226.68950762067522,226.7439902169364,226.62944691975912,226.60838139851887,226.67975189208985,226.48882652282714,0.009185025192721241,0.0297417338834171,-0.020556708690695858,48.20358983047552,226.74719009399413,227.17487189922568,226.3195082887626,55.10159595173219,55.27234981185742,1292733
2024-08-20 13:35:00-04:00,AAPL,5m,226.6699981689453,226.69000244140625,226.3500061035156,226.52999877929688,226.52999877929688,166749,-0.000529429165757378,0.0015008887993766525,37773650.766448975,226.5818590436663,226.66307939801897,226.73684765043714,226.63746337890626,226.60838139851887,226.67975189208985,226.48882652282714,0.00012365938681568878,0.023818118984096817,-0.02369445959728113,37.29460093896541,226.72734985351562,227.15676047966645,226.2979392273648,42.857142857139955,53.0613727779921,1125984
2024-08-20 13:40:00-04:00,AAPL,5m,226.5500030517578,226.72000122070312,226.509994506836,226.7100067138672,226.7100067138672,123295,0.0007946317730116448,0.000926323089620751,27952210.277786255,226.61328778948103,226.64592960902624,226.72652398972284,226.6464635213216,226.60838139851887,226.67975189208985,226.48882652282714,0.00738249680506442,0.02053099454829034,-0.01314849774322592,42.430510790190965,226.71435012817383,227.12829400921876,226.3004062471289,61.225379525104145,53.0613727779921,1249279
2024-08-20 13:45:00-04:00,AAPL,5m,226.67999267578125,226.759994506836,226.580795288086,226.6999969482422,226.6999969482422,152214,-4.4152288512067095e-05,0.000790468553869954,34506913.33547974,226.64185878208704,226.62521471296037,226.71366664341517,226.6571299235026,226.60838139851887,226.67975189208985,226.48882652282714,0.012186989298783146,0.018862193498388906,-0.0066752041996057596,40.681323422697595,226.70140533447267,227.0990202844114,226.30379038453393,64.83450149233802,56.30567462486071,1097065
2024-08-20 13:50:00-04:00,AAPL,5m,226.69000244140625,226.7899932861328,226.6499938964844,226.7310028076172,226.7310028076172,153574,0.00013677044460691512,0.000617469106186592,34819987.025177,226.66085815429688,226.60957227434432,226.70281473795572,226.6668268839518,226.60838139851887,226.67975189208985,226.48882652282714,0.018285711638014845,0.018746897126314097,-0.0004611854882992511,42.922239318261994,226.68645553588868,227.05334753458249,226.31956353719488,70.56803995005919,65.54264032250045,1250639
2024-08-20 13:55:00-04:00,AAPL,5m,226.72999572753903,226.77999877929688,226.69000244140625,226.759994506836,226.759994506836,103353,0.00012786826177180188,0.0003968792559126294,23436325.712265022,226.68442862374445,226.60171508789062,226.68995739164808,226.6851598103841,226.60838139851887,226.67975189208985,226.48882652282714,0.02516825686555535,0.020031169074162348,0.005137087791393002,46.32362690601431,226.68945541381837,227.0577918972562,226.32111893038052,78.3224240641379,71.24165516884504,1353992
2024-08-20 14:00:00-04:00,AAPL,5m,226.75,226.82330322265625,226.65040588378903,226.82330322265625,226.82330322265625,182008,0.0002791882049475447,0.000762255625461441,41283655.77294922,226.70061383928575,226.61266544887,226.6958291190011,226.69760335286458,226.60838139851887,226.67975189208985,226.48882652282714,0.03532401456664047,0.023089738172657973,0.012234276393982498,55.638869868780425,226.69537048339845,227.06852620587424,226.32221476092266,100.0,82.96348800473237,1536000
2024-08-20 14:05:00-04:00,AAPL,5m,226.82000732421875,226.9499969482422,226.7776031494141,226.9149932861328,226.9149932861328,176524,0.00040423564146130353,0.0007597285500245165,40055942.27484131,226.73847089494978,226.64087894984655,226.70582871210007,226.70793660481772,226.60838139851887,226.67975189208985,226.48882652282714,0.05019255897369135,0.028510302332864647,0.0216822566408267,65.17955574320638,226.69612045288085,227.0710637757533,226.3211771300084,95.83287920072647,91.38510108828812,1712524
2024-08-20 14:10:00-04:00,AAPL,5m,226.88999938964844,227.02999877929688,226.8800048828125,227.01499938964844,227.01499938964844,212833,0.00044072056265376247,0.0006607224055135033,48316283.365097046,226.80775669642858,226.69480787004744,226.7113051641555,226.73476969401042,226.60838139851887,226.67975189208985,226.48882652282714,0.06924740334542889,0.036657722535377496,0.0325896808100514,83.08371222251856,226.699365234375,227.08454667815127,226.31418379059872,98.23537859476538,98.02275259849728,1925357
2024-08-20 14:15:00-04:00,AAPL,5m,227.0200042724609,227.1000061035156,226.9199981689453,226.92999267578125,226.92999267578125,225520,-0.0003744541730534845,0.0007932311302167294,51177251.94824219,226.8391832624163,226.72623552594865,226.7103474934896,226.7579360961914,226.60838139851887,226.67975189208985,226.48882652282714,0.07660610591113937,0.044647399210529876,0.03195870670060949,72.08664613876171,226.69636459350585,227.07284964368182,226.31987954332988,77.3315429687538,90.46660025474854,1699837
2024-08-20 14:20:00-04:00,AAPL,5m,226.92909240722656,227.1100006103516,226.9100036621093,227.08999633789065,227.08999633789065,209219,0.0007050793957323886,0.0008806946649676399,47511541.943817146,226.8948974609375,226.76837812151228,226.71510896228608,226.7716028849284,226.60838139851887,226.67975189208985,226.48882652282714,0.09426229201082492,0.05457037777058889,0.039691914240236034,75.7402673483523,226.70336456298827,227.10412865008135,226.3026004758952,97.367839861867,90.97825380846206,1909056
