Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 10:20:00-04:00,TSLA,5m,222.9100036621093,223.69000244140625,222.57009887695312,223.1499938964844,223.1499938964844,1473818,0.0010766238860184796,0.005018613466656109,328882477.70452887,223.89401245117188,223.93466295514787,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.0687741683726415,-0.6715327453001574,-0.3972414230724841,24.243969226618674,223.0071990966797,227.57236327059383,218.44203492276557,0.23655646024891847,6.659322004672489,-5622216
2024-08-20 10:25:00-04:00,TSLA,5m,223.1309967041016,223.1309967041016,221.1999969482422,221.80499267578125,221.80499267578125,1601891,-0.006027341507914508,0.008705844411185106,355307421.5223999,223.25472586495536,223.93466295514787,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.203498035348133,-0.7779258033097525,-0.42557223203838057,24.243969226618674,223.0071990966797,227.57236327059383,218.44203492276557,0.23655646024891847,6.659322004672489,-7224107
2024-08-20 10:30:00-04:00,TSLA,5m,221.80499267578125,222.3999938964844,221.4001007080078,222.2899932861328,222.2899932861328,1021393,0.002186608175499982,0.0044981475490420446,227045443.11250305,222.81044006347656,223.93466295514787,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.2566463378752815,-0.8736699102228582,-0.38297642765242323,24.243969226618674,223.0071990966797,227.57236327059383,218.44203492276557,0.23655646024891847,6.659322004672489,-6202714
2024-08-20 10:35:00-04:00,TSLA,5m,222.2899932861328,222.3099975585937,219.7700042724609,219.7899932861328,219.7899932861328,2113563,-0.011246570135894474,0.01155645554266023,464539997.5798187,222.22571018763952,223.93466295514787,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.4833961892811658,-0.9956151660345198,-0.48778102324664596,24.243969226618674,223.0071990966797,227.57236327059383,218.44203492276557,0.23655646024891847,6.659322004672489,-8316277
2024-08-20 10:40:00-04:00,TSLA,5m,219.8300018310547,220.52999877929688,219.5599975585937,219.6063995361328,219.6063995361328,1398231,-0.0008353144165257342,0.004416998879595871,307060475.6298065,221.67162431989397,223.39297703334265,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.658790062157209,-1.1282501452590576,-0.5305399168981513,23.938038479488725,223.0071990966797,227.57236327059383,218.44203492276557,0.5665685434295383,6.659322004672489,-9714508
2024-08-20 10:45:00-04:00,TSLA,5m,219.60910034179688,221.1999969482422,219.58999633789065,220.9425048828125,220.9425048828125,1289116,0.006084091126223434,0.007286966404248361,284820518.1245117,221.49912588936942,223.10601261683874,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.6707194213744572,-1.2367440004821375,-0.43397542089231966,35.28957563472656,223.0071990966797,227.57236327059383,218.44203492276557,19.17484101033901,6.659322004672489,-8425392
2024-08-20 10:50:00-04:00,TSLA,5m,220.92999267578125,221.47000122070312,220.6100006103516,221.32000732421875,221.32000732421875,1095777,0.0017086003510573544,0.00388577888076649,242517373.66571045,221.27198355538505,222.75494166782923,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.6309120929980168,-1.3155776189853134,-0.3153344740127033,30.737296599070618,223.0071990966797,227.57236327059383,218.44203492276557,24.410653630044184,14.717354394604243,-7329615
2024-08-20 10:55:00-04:00,TSLA,5m,221.32009887695312,221.3500061035156,220.1300048828125,220.8000030517578,220.8000030517578,970680,-0.002349558355558723,0.005525367771019077,214326146.96228027,220.93627057756697,222.41514151436942,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.622619944717087,-1.3769860841316683,-0.2456338605854187,31.12222284118515,223.0071990966797,227.57236327059383,218.44203492276557,17.198395818122897,20.26129681950203,-8300295
2024-08-20 11:00:00-04:00,TSLA,5m,220.82000732421875,221.58999633789065,220.7350006103516,220.92999267578125,220.92999267578125,801088,0.0005887211151576199,0.0038699848634575575,176984365.97265625,220.81127057756697,222.03299822126115,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.587262309307448,-1.4190413291668242,-0.1682209801406238,27.721678883319953,223.0071990966797,227.57236327059383,218.44203492276557,19.00130154598338,20.20345033138349,-7499207
2024-08-20 11:05:00-04:00,TSLA,5m,220.96470642089844,221.67990112304688,220.7100067138672,221.4597930908203,221.4597930908203,691185,0.002398046587619884,0.004379550778239621,153069687.08747864,220.69267054966517,221.75155530657088,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.4992087178659403,-1.4350748069066477,-0.06413391095929266,33.099418419719456,223.0071990966797,227.57236327059383,218.44203492276557,32.03698128549386,22.745559549866712,-6808022
2024-08-20 11:10:00-04:00,TSLA,5m,221.47000122070312,222.0998992919922,221.1699981689453,221.7700042724609,221.7700042724609,687192,0.0014007562154334519,0.004193087906985033,152398572.77600095,220.97552926199776,221.60061972481864,222.94828505743118,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.3883896705616223,-1.4257377796376427,0.037348109076020375,39.88978962492245,222.73619918823243,226.8799180085828,218.59248036788208,50.80468075851959,33.94765452999894,-6120830
2024-08-20 11:15:00-04:00,TSLA,5m,221.8249969482422,222.5498962402344,221.67999267578125,222.44000244140625,222.44000244140625,991456,0.0030211397215025304,0.003910733478265888,220539475.06054688,221.38032967703683,221.5259769984654,222.7220945812407,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.232296378762726,-1.3870494994626594,0.15475312069993352,45.12694769109027,222.61019897460938,226.62029986375094,218.6000980854678,69.73369195755664,50.85845133385669,-5129374
2024-08-20 11:20:00-04:00,TSLA,5m,222.4499969482422,222.69000244140625,222.009994506836,222.50010681152344,222.50010681152344,760475,0.0002702048617941877,0.003056213969129823,169205768.7274933,221.60284423828125,221.55098506382532,222.6049564906529,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.091163150492008,-1.3278722296685292,0.23670907917652118,51.852976472165224,222.42345428466797,226.05256988583943,218.7943386834965,71.18900186208771,63.90912485938799,-4368899
2024-08-20 11:25:00-04:00,TSLA,5m,222.52999877929688,222.6100006103516,221.3500061035156,221.4100036621093,221.4100036621093,849413,-0.004899337645431157,0.005690774969494397,188068535.44064325,221.6157008579799,221.4438422066825,222.3751947312128,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-1.0551135715950863,-1.2733204980538408,0.2182069264587545,42.329252838763416,222.21609420776366,225.55349009001375,218.87869832551357,44.79428368752271,61.90565916905569,-5218312
2024-08-20 11:30:00-04:00,TSLA,5m,221.3701019287109,222.09979248046875,221.3699951171875,221.81500244140625,221.81500244140625,576882,0.0018291801300678312,0.003290117238458793,127961082.23840332,221.76070077078683,221.34848567417689,222.1969945998419,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-0.9825379183091911,-1.215163982104911,0.23262606379571982,43.28638122979928,221.99284439086915,224.72877483701592,219.25691394472238,63.14772955488431,59.71033836816491,-4641430
2024-08-20 11:35:00-04:00,TSLA,5m,221.81320190429688,222.5,221.69189453125,222.11700439453125,222.11700439453125,603002,0.0013615037296892396,0.0036381972238137047,133936997.88391113,221.9302738734654,221.3707722255162,221.99875677199591,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-0.8903883142796758,-1.1502088485398638,0.25982053426018803,51.75299023373201,221.82869491577148,224.04932048569893,219.60806934584403,81.69338169338202,63.21179831192968,-4038428
2024-08-20 11:40:00-04:00,TSLA,5m,222.1372985839844,222.2599029541016,221.009994506836,221.2772979736328,221.2772979736328,660442,-0.003780468871293241,0.005648606787554566,146140821.228302,221.9042031424386,221.29843684605189,221.80243791852678,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-0.8750295832823269,-1.0951729954883564,0.2201434122060295,44.52840828521407,221.69840469360352,223.7071766512931,219.68963273591393,54.86574236574319,66.56895120466983,-4698870
2024-08-20 11:45:00-04:00,TSLA,5m,221.27999877929688,221.6000061035156,221.0500030517578,221.4199981689453,221.4199981689453,524727,0.0006448930668410124,0.0024839809245148993,116185051.37919617,221.8542022705078,221.4148657662528,221.68514724004837,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-0.8416410510140793,-1.044466606593501,0.20282555557942183,61.817075599017386,221.59515457153321,223.42124652543978,219.76906261762664,59.424846924847664,65.32799032799096,-4174143
2024-08-20 11:50:00-04:00,TSLA,5m,221.4100036621093,222.259994506836,221.22999572753903,222.22999572753903,222.22999572753903,556837,0.003658195128227293,0.004634832376812764,123745884.13093565,221.82420131138392,221.60226549421037,221.6253851027716,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-0.7412754036680553,-0.983828366008412,0.24255296234035661,67.43664839912167,221.59915466308593,223.43070636454328,219.76760296162857,85.16110296216706,66.48389741758596,-3617306
2024-08-20 11:55:00-04:00,TSLA,5m,222.26499938964844,223.19000244140625,222.06089782714844,223.17999267578125,223.17999267578125,939980,0.004274836729992737,0.005059165925765079,209784729.51538086,221.92132786342077,221.762086050851,221.67443266369048,222.676779683431,222.1366729736328,221.92692825317383,221.23730056762696,-0.578410534193381,-0.9027447996454058,0.3243342654520248,65.67501464495044,221.61265411376954,223.48833458187457,219.7369736456645,99.67288321531863,81.41961103411113,-2677326
2024-08-20 12:00:00-04:00,TSLA,5m,223.17999267578125,223.3999938964844,222.83999633789065,223.3099060058593,223.3099060058593,865225,0.0005821011485862559,0.0025077148103723468,193213313.42391962,222.19274248395644,221.90422167096818,221.69347563244048,222.5474431355794,222.1366729736328,221.92692825317383,221.23730056762696,-0.4338548234113375,-0.8089668043985921,0.3751119809872546,64.44147663849387,221.6206497192383,223.52506639031435,219.71623304816222,97.24500937928372,94.02633185225648,-1812101
2024-08-20 12:05:00-04:00,TSLA,5m,223.2899932861328,223.3199005126953,223.02999877929688,223.1499938964844,223.1499938964844,385445,-0.0007160994880840432,0.001299133951726291,86012049.39743043,222.3834555489676,222.07207815987724,221.69347563244048,222.487109375,222.1366729736328,221.92692825317383,221.23730056762696,-0.3284112316842709,-0.7128556898557279,0.384444458171457,67.99536354352433,221.68789978027343,223.7110174079778,219.66478215256905,90.70627541961879,95.87472267140704,-2197546
2024-08-20 12:10:00-04:00,TSLA,5m,223.1600036621093,223.22000122070312,222.9100036621093,223.0850067138672,223.0850067138672,418327,-0.00029122645930867996,0.0013895938734755208,93322481.60359192,222.521741594587,222.22600773402624,221.75442868187315,222.38210957845052,222.1366729736328,221.92692825317383,221.23730056762696,-0.24724031562044502,-0.6197326150086714,0.37249229938822637,66.66824028155118,221.72765045166017,223.83025847230815,219.6250424310122,88.29038351362144,92.08055610417466,-2615873
2024-08-20 12:15:00-04:00,TSLA,5m,223.08999633789065,223.1000061035156,222.57000732421875,222.69000244140625,222.69000244140625,542721,-0.0017706446447455226,0.0023799846130779885,120858540.81500244,222.72355651855466,222.31387983049666,221.77347673688615,222.28653615315756,222.1366729736328,221.92692825317383,221.23730056762696,-0.21233762744060414,-0.538253617495058,0.3259159900544538,59.717852846663234,221.87265090942384,223.80577849398227,219.9395233248654,70.29323697096845,83.09663196806956,-3158594
2024-08-20 12:20:00-04:00,TSLA,5m,222.67999267578125,222.94000244140625,222.4600067138672,222.67999267578125,222.67999267578125,490687,-4.4949326486465324e-05,0.002155540431680942,109266177.56610107,222.90355573381694,222.3788790021624,221.91109575544084,222.16653594970703,222.1366729736328,221.92692825317383,221.23730056762696,-0.18337091427326868,-0.46727707685070013,0.28390616257743145,57.54621721140361,222.02633056640624,223.6675254089213,220.38513572389118,69.87441821861418,76.1526795677347,-3649281
2024-08-20 12:25:00-04:00,TSLA,5m,222.7050018310547,222.94000244140625,222.2899932861328,222.4100036621093,222.4100036621093,505294,-0.0012124529484113244,0.0029225715775849153,112382440.39044185,222.92927115304127,222.3767362322126,222.04460071382067,222.0668696085612,222.1366729736328,221.92692825317383,221.23730056762696,-0.1801240840872822,-0.40984647829801657,0.22972239421073437,49.733553790691246,222.0997055053711,223.66640312012123,220.53300789062098,58.57780388300642,66.24848635752969,-4154575
2024-08-20 12:30:00-04:00,TSLA,5m,222.42999267578125,222.6999969482422,222.27999877929688,222.44000244140625,222.44000244140625,356739,0.00013488053056520677,0.0018881413609764088,79353024.03094482,222.82355826241627,222.37244306291853,222.11591012137276,222.01876627604167,222.1366729736328,221.92692825317383,221.23730056762696,-0.17313451013339431,-0.3625040846650921,0.18936957453169778,49.46328861419732,222.15570526123048,223.68466948057426,220.6267410418867,59.83298325363267,62.761735118417754,-3797836
2024-08-20 12:35:00-04:00,TSLA,5m,222.4100036621093,222.42999267578125,221.94000244140625,222.259994506836,222.259994506836,462304,-0.0008092426388894847,0.00220458133035691,102751684.50048831,222.67357090541296,222.4331566946847,222.1606714157831,221.97793273925782,222.1366729736328,221.92692825317383,221.23730056762696,-0.18004491266933087,-0.3260122502659399,0.14596733759660901,59.0632352031982,222.22870483398438,223.61818364863277,220.839226019336,52.301268586678866,56.90401857443931,-4260140
2024-08-20 12:40:00-04:00,TSLA,5m,222.23989868164065,222.7098999023437,222.1201019287109,222.5599060058593,222.5599060058593,439991,0.0013493723856548012,0.002650063905118906,97924355.60342403,222.58927263532365,222.4863640921456,222.24447631835938,221.991596476237,222.1366729736328,221.92692825317383,221.23730056762696,-0.15948268780908847,-0.2927063377745696,0.13322364996548114,58.12479612283832,222.3102005004883,223.56347445389807,221.05692654707852,64.84987007679955,58.99470730570369,-3820149
2024-08-20 12:45:00-04:00,TSLA,5m,222.53030395507807,223.42999267578125,222.5200042724609,223.08999633789065,223.08999633789065,980411,0.002381787185053108,0.00407901931174932,218719886.39962772,222.58998543875558,222.5558635166713,222.34733363560267,221.99759623209636,222.1366729736328,221.92692825317383,221.23730056762696,-0.09926880779576663,-0.254018831778809,0.15475002398304238,60.109584176248354,222.3917106628418,223.62397983756972,221.15944148811388,85.95055391968407,67.7005641943875,-2839738
2024-08-20 12:50:00-04:00,TSLA,5m,223.1300048828125,223.2205047607422,221.13999938964844,221.34939575195312,221.34939575195312,1060672,-0.007802235037474459,0.009399191554266497,234779106.29101562,222.39847019740515,222.5610133579799,222.34207661946616,221.9375762939453,222.1366729736328,221.92692825317383,221.23730056762696,-0.18981275130400377,-0.241177615683848,0.05136486437984422,50.63098433556349,222.3706802368164,223.66063092754445,221.08072954608838,12.579580060907197,54.4600013524636,-3900410
2024-08-20 12:55:00-04:00,TSLA,5m,221.2899932861328,221.42970275878903,220.8000030517578,220.94009399414065,220.94009399414065,594149,-0.0018491207370231466,0.002850092509908687,131271335.90652467,222.14991324288505,222.526734488351,222.30255708240327,221.90874633789062,222.1366729736328,221.92692825317383,221.23730056762696,-0.2912394825812328,-0.25118998906332496,-0.04004949351790782,45.98723611653377,222.29568481445312,223.73448225739278,220.85688737151347,5.326672816622203,34.61893559907116,-4494559
2024-08-20 13:00:00-04:00,TSLA,5m,220.94000244140625,220.94000244140625,220.07000732421875,220.63999938964844,220.63999938964844,686294,-0.0013582623192881504,0.003943052572489795,151423907.74111938,221.89705548967635,222.4131633213588,222.2168426513672,221.85374654134114,222.1366729736328,221.92692825317383,221.23730056762696,-0.3913250726002957,-0.2792170057707191,-0.11210806682957658,35.46572934973656,222.2026794433594,223.81576160464823,220.58959728207054,16.964123524069027,11.623458800532815,-5180853
2024-08-20 13:05:00-04:00,TSLA,5m,220.6499938964844,220.77999877929688,220.47000122070312,220.7100067138672,220.7100067138672,397033,0.0003172920794616285,0.0014045469129799672,87629156.09562683,221.64991324288505,222.23673575265067,222.13159978957404,221.88441365559896,222.1366729736328,221.92692825317383,221.23730056762696,-0.45969553381604555,-0.3153127113797844,-0.14438282243626116,23.09282943094857,222.16767959594728,223.88047349557667,220.4548856963179,19.047683923705723,13.779493421465654,-4783820
2024-08-20 13:10:00-04:00,TSLA,5m,220.72999572753903,220.9499969482422,220.509994506836,220.6699981689453,220.6699981689453,458358,-0.0001812720026498349,0.0019939386643277467,101145859.02072144,221.42277090890067,222.04817090715682,222.0963614327567,221.91986694335938,222.1366729736328,221.92692825317383,221.23730056762696,-0.5112150037786591,-0.35449316985955936,-0.15672183391909977,20.667193386390736,222.1104293823242,223.94506777891357,220.27579098573486,17.856948228882835,17.9562518922192,-5242178
2024-08-20 13:15:00-04:00,TSLA,5m,220.6450042724609,220.9900054931641,220.4499969482422,220.56500244140625,220.56500244140625,390354,-0.0004758042706769494,0.0024482965971238265,86098430.9630127,221.13778468540735,221.86352866036552,222.03683762323288,221.90728352864582,222.1366729736328,221.92692825317383,221.23730056762696,-0.5541291764159553,-0.39442037117083856,-0.15970880524511671,20.92252873247621,222.03282928466797,223.99327399337133,220.0723845759646,14.732061762034514,17.21223130487436,-5632532
2024-08-20 13:20:00-04:00,TSLA,5m,220.57960510253903,220.82000732421875,220.1999969482422,220.7404937744141,220.7404937744141,418142,0.0007956445087178299,0.002808774979955343,92300871.54782106,220.80214146205358,221.69606345040458,221.9712894984654,221.88796641031902,222.1366729736328,221.92692825317383,221.23730056762696,-0.5674372204198903,-0.4290237410206489,-0.13841347939924142,24.267291910903808,222.00598907470703,224.02384499711772,219.98813315229634,19.955040871935452,17.514683620950937,-5214390
2024-08-20 13:25:00-04:00,TSLA,5m,220.7313995361328,221.238998413086,220.6999969482422,221.0200042724609,221.0200042724609,461047,0.0012662402501122383,0.002438699911431349,101900609.90980528,220.75508553641183,221.5767778669085,221.9590374174572,221.89529978434246,222.1366729736328,221.92692825317383,221.23730056762696,-0.5491000958446364,-0.4530390119854464,-0.09606108385918999,31.19378928521111,221.98598937988282,224.03597309842672,219.93600566133892,28.273841961852014,20.986981531940668,-4753343
2024-08-20 13:30:00-04:00,TSLA,5m,221.0599975585937,221.4499969482422,220.8999938964844,221.2350006103516,221.2350006103516,447897,0.0009727460579795899,0.002486058038919767,99090493.06837465,220.7972150530134,221.47356414794922,221.95022800990515,221.90546671549478,222.1366729736328,221.92692825317383,221.23730056762696,-0.511325146834622,-0.46469623895528156,-0.04662890787934049,34.44574019020166,221.93623962402344,224.00945234522925,219.86302690281764,34.67257039055489,27.633817741447455,-4305446
2024-08-20 13:35:00-04:00,TSLA,5m,221.2601013183593,221.3600006103516,220.7700042724609,221.1199951171875,221.1199951171875,480215,-0.0005198340807142099,0.0026682179401188934,106185138.4552002,220.86578587123327,221.3814206804548,221.89737083798363,221.8941401163737,222.1366729736328,221.92692825317383,221.23730056762696,-0.48507654923776045,-0.46877230101177736,-0.016304248225983087,35.63471511394884,221.83323974609374,223.85020234701088,219.8162771451766,31.24977293369664,31.398728428701187,-4785661
2024-08-20 13:40:00-04:00,TSLA,5m,221.1150054931641,221.42990112304688,220.9501037597656,221.32009887695312,221.32009887695312,497550,0.0009049555181999125,0.002167888798694376,110117815.19622803,220.95294189453125,221.30142756870814,221.80880446661087,221.87914326985677,222.1366729736328,221.92692825317383,221.23730056762696,-0.44302077770066717,-0.46362199634955537,0.020601218648888198,37.98419153520232,221.73374938964844,223.63712366887816,219.83037511041871,37.20526793823797,34.375870420829834,-4288111
2024-08-20 13:45:00-04:00,TSLA,5m,221.32000732421875,221.47999572753903,221.2100982666016,221.3807983398437,221.3807983398437,377932,0.00027426096047578064,0.0012191547910271833,83666887.87817381,221.05448477608817,221.23862784249442,221.7169421968006,221.84383646647134,222.1366729736328,221.92692825317383,221.23730056762696,-0.4001803069187986,-0.45093365846340405,0.050753351544605474,40.31896554620876,221.6452896118164,223.43242393168754,219.85815529194525,39.01180744777306,35.82228277323589,-3910179
2024-08-20 13:50:00-04:00,TSLA,5m,221.3800048828125,221.3800048828125,220.8600006103516,220.875,220.875,367720,-0.002284743499150421,0.0023542921220641045,81220155.0,221.09877014160156,221.11827741350447,221.60860915411087,221.78966623942057,222.1366729736328,221.92692825317383,221.23730056762696,-0.4024039616849677,-0.44122771910771685,0.03882375742274913,32.25183232609098,221.53478927612304,223.2173398078024,219.85223874444367,23.958219800181652,33.39176506206423,-4277899
2024-08-20 13:55:00-04:00,TSLA,5m,220.8600006103516,221.1499938964844,220.7100067138672,221.02459716796875,221.02459716796875,409910,0.0006772933467742437,0.0019906706685810425,90600192.62512207,221.1393563406808,220.9707489013672,221.51049441382997,221.77681935628254,222.1366729736328,221.92692825317383,221.23730056762696,-0.38762666399503587,-0.4305075080851807,0.04288084409014481,26.347922724222286,221.45151901245117,223.0563956057786,219.84664241912375,30.299654673053357,31.089893973669362,-3867989
2024-08-20 14:00:00-04:00,TSLA,5m,221.0041046142578,221.07000732421875,220.7445068359375,220.98989868164065,220.98989868164065,426170,-0.0001569892526565031,0.0014729202113901501,94179265.1211548,221.1350555419922,220.94507053920205,221.4295370919364,221.7493158976237,222.1366729736328,221.92692825317383,221.23730056762696,-0.374399581648845,-0.41928592279791355,0.04488634114906853,43.24332075298577,221.36701431274415,222.87456457947835,219.85946404600995,65.2410583842899,39.832977619174976,-4294159
2024-08-20 14:05:00-04:00,TSLA,5m,220.97000122070312,221.2749938964844,220.9199981689453,220.92239379882807,220.92239379882807,455168,-0.00030546592045743726,0.001606879779975361,100556804.14062497,221.09039742606026,220.9438062395368,221.34584190731957,221.7094955444336,222.1366729736328,221.92692825317383,221.23730056762696,-0.36515482594214177,-0.4084597034267592,0.04330487748461742,49.61828544351099,221.2926338195801,222.72860578420952,219.85666185495066,60.453438666736,51.99805057469309,-4749327
2024-08-20 14:10:00-04:00,TSLA,5m,220.9100036621093,221.1000061035156,220.5800018310547,221.0644073486328,221.0644073486328,448250,0.0006428209805389162,0.002352274971342758,99092120.59402466,221.08245631626673,220.97412109374997,221.28176589239212,221.70239919026693,222.1366729736328,221.92692825317383,221.23730056762696,-0.34242175894030424,-0.39525211452946823,0.05283035558916399,59.822298814854314,221.2238540649414,222.55648841838808,219.89121971149473,67.53212693417407,64.40887466173332,-4301077
2024-08-20 14:15:00-04:00,TSLA,5m,221.0500030517578,221.3500061035156,221.0399932861328,221.30499267578125,221.30499267578125,397405,0.001088304218819891,0.0014008396902141407,87947710.61431885,221.0802982875279,221.01662009102955,221.22771780831474,221.6985656738281,222.1366729736328,221.92692825317383,221.23730056762696,-0.30151671728378915,-0.3765050350803324,0.07498831779654325,62.76241285634767,221.17610397338868,222.4177487275594,219.93445921921796,86.32787354266696,71.43781304785902,-3903672
