Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2024-08-20 11:10:00-04:00,MSFT,5m,422.9500122070313,423.1300048828125,422.7900085449219,422.989990234375,422.989990234375,58043,0.00011819121549194733,0.0008037928691935146,24551608.003173828,422.8192879813058,422.8224639892578,422.893060593378,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.0002585781862762815,-0.019011711093573542,0.01875313290729726,46.687740643062476,422.89571380615234,423.5666561864488,422.22477142585586,61.98081198081198,55.21741067321293,-420507
2024-08-20 11:15:00-04:00,MSFT,5m,422.8500061035156,422.9700012207031,422.6600036621094,422.6600036621094,422.6600036621094,185301,-0.0007801285606847674,0.0007334442717735221,78319321.33859253,422.8914315359933,422.76246425083707,422.88448951357884,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.016390214628074773,-0.018487411800473787,0.0020971971723990138,37.503745471384185,422.89571380615234,423.5666561864488,422.22477142585586,40.89544089544089,53.04861706795524,-605808
2024-08-20 11:20:00-04:00,MSFT,5m,422.6700134277344,422.8599853515625,422.5299987792969,422.5700073242188,422.5700073242188,76435,-0.00021292844629439145,0.0007809039130702934,32299138.509826664,422.8821454729353,422.7414289202009,422.88020397367933,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.03602137310076614,-0.02199420406053226,-0.014027169040233881,44.77010123783373,422.89171447753904,423.56974009648513,422.21368885859295,41.19919535500814,48.02514941042034,-682243
2024-08-20 11:25:00-04:00,MSFT,5m,422.55999755859375,422.5799865722656,421.8200073242188,422.0130920410156,422.0130920410156,158580,-0.0013179243049682432,0.0018008428230775254,66922836.13586426,422.7268720354353,422.6798640659877,422.8498753138951,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.09541770078533318,-0.036678903405492444,-0.05873879737984074,37.18126775777667,422.82886962890626,423.58747781097486,422.07026144683766,12.578778902161815,31.557805050870286,-840823
2024-08-20 11:30:00-04:00,MSFT,5m,421.9100036621094,422.4200134277344,421.8699951171875,422.35009765625,422.35009765625,63526,0.0007985667307250921,0.0013022805336120318,26830212.303710938,422.6168866838728,422.6455862862723,422.8060709635417,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.11398226512591236,-0.052139575749576436,-0.06184268937633593,43.43319608121518,422.7863739013672,423.5526249702054,422.020122832529,34.53348973140377,29.43715466285791,-777297
2024-08-20 11:35:00-04:00,MSFT,5m,422.3299865722656,422.6199951171875,422.1300048828125,422.5350036621094,422.5350036621094,73097,0.00043780268285820156,0.0011596441244589356,30886041.16268921,422.5797424316406,422.64451599121094,422.77440388997394,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.11247787187545555,-0.06420723497475227,-0.04827063690070328,49.78947819748665,422.74263458251954,423.4571745646111,422.028094600428,46.579454859935595,31.230574497833725,-704200
2024-08-20 11:40:00-04:00,MSFT,5m,422.5000915527344,422.6400146484375,422.2699890136719,422.2699890136719,422.2699890136719,68773,-0.0006272016428002791,0.0008762773684910026,29040773.954437256,422.48402622767856,422.6180855887277,422.72012765066967,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.13115818676112667,-0.07759742533202715,-0.05356076142909952,45.044912504393174,422.69563446044924,423.4043748169552,421.98689410394326,29.31469810532751,36.809214232222295,-772973
2024-08-20 11:45:00-04:00,MSFT,5m,422.25,422.3395080566406,422.1099853515625,422.239990234375,422.239990234375,53431,-7.104170335892057e-05,0.0005435835316089379,22560704.91821289,422.3768833705357,422.59808567592074,422.67393711635043,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.14669214592589697,-0.09141636945080112,-0.05527577647509585,46.15784051792728,422.632633972168,423.25960878917766,422.0056591551583,27.360384898305426,34.418179287856184,-826404
2024-08-20 11:50:00-04:00,MSFT,5m,422.2799987792969,422.5799865722656,422.1300964355469,422.5499877929688,422.5499877929688,63052,0.0007341738484356597,0.001064702756397136,26642621.83032227,422.3611668178014,422.6262991768973,422.62869843982514,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.1324617714130909,-0.09962544984325908,-0.03283632156983182,55.50311657610384,422.61690826416014,423.2351118455196,421.9987046828007,47.55561740790252,34.74356680384515,-763352
2024-08-20 11:55:00-04:00,MSFT,5m,422.5700073242188,422.8800048828125,422.4450073242188,422.8699951171875,422.8699951171875,114073,0.0007573241828502386,0.0010286791770911644,48238048.95300293,422.4040222167969,422.64308384486606,422.6289600190662,422.7604146321615,423.2907068888346,423.7222454833984,423.07075286865233,-0.09427543194067312,-0.0985554462627419,0.004280014322068787,53.4266692774623,422.61665802001954,423.23442561073387,421.9988904293052,68.40295035686478,47.77298422102424,-649279
2024-08-20 12:00:00-04:00,MSFT,5m,422.8999938964844,422.9100036621094,422.3599853515625,422.5400085449219,422.5400085449219,104844,-0.0007803499327829755,0.0013016952227575874,44300784.65588379,422.4792960030692,422.6030840192522,422.6130080450149,422.7504150390625,423.2907068888346,423.7222454833984,423.07075286865233,-0.08960671097418071,-0.09676569920502967,0.007158988230848956,41.49911979987028,422.60215911865237,423.2124112649283,421.99190697237646,46.90550507962188,54.28802428146306,-754123
2024-08-20 12:05:00-04:00,MSFT,5m,422.5499877929688,422.9209899902344,422.5499877929688,422.8500061035156,422.8500061035156,58895,0.0007336525591061793,0.0008773848691271985,24903751.109466553,422.5507114955357,422.58379908970426,422.6139613560268,422.756748453776,423.2907068888346,423.7222454833984,423.07075286865233,-0.060198572084459556,-0.08945227378091566,0.029253701696456108,46.23317125509865,422.6171600341797,423.23669164350235,421.997628424857,76.29586093089395,63.86810545579353,-695228
2024-08-20 12:10:00-04:00,MSFT,5m,422.8900146484375,422.8900146484375,422.60400390625,422.7749938964844,422.7749938964844,61665,-0.00017739672684990992,0.0006765081812230578,26070419.99862671,422.58499581473217,422.58236912318637,422.62467593238466,422.7609151204427,423.2907068888346,423.7222454833984,423.07075286865233,-0.042455863576947195,-0.08005299174012197,0.03759712816317477,49.69974918071803,422.62390899658203,423.2474169749785,422.0004010181856,72.89987420211409,65.36708007087664,-756893
2024-08-20 12:15:00-04:00,MSFT,5m,422.7799987792969,422.7950134277344,422.5,422.5249938964844,422.5249938964844,79274,-0.0005913310948121309,0.000698215329260856,33495246.366149902,422.62142508370533,422.552725655692,422.61919875372024,422.7360819498698,423.2907068888346,423.7222454833984,423.07075286865233,-0.048014073565923354,-0.07364520810528224,0.02563113453935889,43.96581560661231,422.62415924072263,423.2474955996267,422.0008228818186,53.81586917019788,67.6705347677353,-836167
2024-08-20 12:20:00-04:00,MSFT,5m,422.5249938964844,422.8999938964844,422.4599914550781,422.7589111328125,422.7589111328125,99337,0.0005536175130633758,0.0010407880941580444,41995601.955200195,422.695556640625,422.53622000558033,422.63057599748885,422.72137858072915,423.2907068888346,423.7222454833984,423.07075286865233,-0.03316156312575913,-0.06554847910937762,0.032386915983618494,46.810715188273946,422.65435485839845,423.2393272023054,422.0693825144915,81.64424276198726,69.45332871143307,-736830
2024-08-20 12:25:00-04:00,MSFT,5m,422.760009765625,423.0899963378906,422.7300109863281,423.0799865722656,423.0799865722656,65739,0.0007594764557246059,0.000850868306201507,27812855.23727417,422.7712707519531,422.5662187848772,422.6746230352493,422.71038513183595,423.2907068888346,423.7222454833984,423.07075286865233,0.004465784248111504,-0.0515456264378798,0.0560114106859913,55.810772011011835,422.67660369873045,423.2915582045717,422.0616491928892,99.21182266009849,78.22397819742787,-671091
2024-08-20 12:30:00-04:00,MSFT,5m,423.0650024414063,423.30999755859375,422.8999938964844,423.2099914550781,423.2099914550781,84881,0.00030728204343999366,0.0009687948545347495,35922487.28469849,422.81984165736606,422.61193193708147,422.7020031156994,422.71038513183595,423.2907068888346,423.7222454833984,423.07075286865233,0.04426576746629962,-0.03238334765704391,0.07664911512334353,58.757694459987896,422.6821029663086,423.31471343489335,422.04949249772386,93.28813698181197,91.38140080129922,-586210
2024-08-20 12:35:00-04:00,MSFT,5m,423.2000122070313,423.3580017089844,423.1000061035156,423.3399963378906,423.3399963378906,71429,0.00030718765019122074,0.0006094288460824517,30238752.59841919,422.9341256277902,422.7067108154297,422.7134312220982,422.7050516764323,423.2907068888346,423.7222454833984,423.07075286865233,0.08531439719246237,-0.008843798687142655,0.09415819587960503,70.5598638169094,422.69310302734374,423.36425053631456,422.0219555183729,98.78996698045489,97.0966422074551,-514781
2024-08-20 12:40:00-04:00,MSFT,5m,423.3399963378906,423.5899963378906,423.3299865722656,423.4450073242188,423.4450073242188,104048,0.0002480535438100784,0.0006140343164464766,44058606.12207032,423.01912580217635,422.78491864885603,422.7289079938616,422.7244018554687,423.2907068888346,423.7222454833984,423.07075286865233,0.1248797054634565,0.017900902142977175,0.10697880332047932,68.27936171513643,422.725602722168,423.4758216218678,421.9753838224682,90.2035177433694,94.09387390187875,-410733
2024-08-20 12:45:00-04:00,MSFT,5m,423.4450073242188,423.639892578125,423.3999938964844,423.6199951171875,423.6199951171875,88805,0.00041324797775854627,0.00056630632266133,37619573.666381836,423.1398402622768,422.8624180385045,422.76819283621654,422.7492350260417,423.2907068888346,423.7222454833984,423.07075286865233,0.16841417599277975,0.048003556912937694,0.12041061907984205,68.17396460593173,422.75960235595704,423.6061788551485,421.91302585676556,98.6994334955717,95.89763940646533,-321928
2024-08-20 12:50:00-04:00,MSFT,5m,423.6400146484375,423.9927978515625,423.610107421875,423.8900146484375,423.8900146484375,156572,0.0006374097879287,0.0009028059554667564,66369307.373535156,423.33484322684154,422.97813415527344,422.81343151274183,422.7845692952474,423.2907068888346,423.7222454833984,423.07075286865233,0.22214314911695965,0.08283147535374209,0.13931167376321757,77.090541657736,422.80460357666016,423.7874605381271,421.8217466151932,94.54097510373444,94.48130878089184,-165356
2024-08-20 12:55:00-04:00,MSFT,5m,423.8900146484375,423.8900146484375,423.43011474609375,423.5,423.5,105700,-0.0009200845383464662,0.0010859501826298702,44763950.0,423.44071306501115,423.0681348528181,422.8377176920573,422.8162363688151,423.2907068888346,423.7222454833984,423.07075286865233,0.23059467292438285,0.11238411486787026,0.1182105580565126,68.80591032484924,422.8466033935547,423.8742142598764,421.818992527233,73.54391598538591,88.92810819489735,-271056
2024-08-20 13:00:00-04:00,MSFT,5m,423.55999755859375,423.6499938964844,423.2099914550781,423.6499938964844,423.6499938964844,139495,0.00035417685120275877,0.0010385989560848694,59097055.89859009,423.5221426827567,423.1467067173549,422.8848600841704,422.84990234375,423.2907068888346,423.7222454833984,423.07075286865233,0.24655370271614174,0.13921803243752456,0.10733567027861718,67.24129684017123,422.90060272216795,423.9792506872348,421.8219547571011,79.00530801435407,82.36339970115813,-131561
2024-08-20 13:05:00-04:00,MSFT,5m,423.6499938964844,423.9800109863281,423.6400146484375,423.8900146484375,423.8900146484375,122001,0.0005665543618815772,0.0008020862160969006,51715005.67712402,423.6192888532366,423.21956525530135,422.94771757579986,422.89556986490885,423.2907068888346,423.7222454833984,423.07075286865233,0.2753944418516312,0.1664533143203459,0.10894112753128529,66.39878324011383,422.99444885253905,424.0745712268488,421.9143264782293,93.70514354066985,82.08478918013661,-9560
2024-08-20 13:10:00-04:00,MSFT,5m,423.9096984863281,423.9400024414063,423.4700012207031,423.489990234375,423.489990234375,68586,-0.0009436986016154725,0.0011098284057270535,29045484.470214844,423.6407165527344,423.2874210902623,423.01804606119794,422.9400695800781,423.2907068888346,423.7222454833984,423.07075286865233,0.26294128487478474,0.18575090843123368,0.07719037644355106,64.93642339619021,423.0514434814453,424.10845622090153,421.99443074198905,67.19692595615903,79.96912583706099,-78146
2024-08-20 13:15:00-04:00,MSFT,5m,423.4200134277344,423.5799865722656,423.3424987792969,423.4649963378906,423.4649963378906,57734,-5.9018860092852066e-05,0.0005608203630111945,24448328.098571777,423.64357212611606,423.33134896414623,423.0711364746094,422.9677357991537,423.2907068888346,423.7222454833984,423.07075286865233,0.24819424097245246,0.19823957493947744,0.04995466603297502,60.62129740897688,423.0979431152344,424.14102884449096,422.0548573859778,65.56632886694408,75.48946612125765,-135880
2024-08-20 13:20:00-04:00,MSFT,5m,423.4425048828125,423.7200012207031,423.3399963378906,423.5700073242188,423.5700073242188,86509,0.0002479803224264554,0.0008971477589102002,36642617.76361085,423.6364310128348,423.3881356375558,423.12042236328125,422.9834025065104,423.2907068888346,423.7222454833984,423.07075286865233,0.24218880957693045,0.20702942186696807,0.03515938770996238,63.589604482050596,423.1629440307617,424.1492680381613,422.1766200233621,72.4172257948949,68.39349353933267,-49371
2024-08-20 13:25:00-04:00,MSFT,5m,423.6000061035156,423.80999755859375,423.5499877929688,423.7650146484375,423.7650146484375,53095,0.0004603898313069177,0.0006135706267320146,22499803.45275879,423.6185738699777,423.4767085484096,423.19161406017486,423.00490315755206,423.2907068888346,423.7222454833984,423.07075286865233,0.25027985289898425,0.21567950807337133,0.034600344825612916,71.60249662402842,423.2391952514648,424.1586146129958,422.31977588993385,85.13946682063433,74.37434049415778,3724
2024-08-20 13:30:00-04:00,MSFT,5m,423.739990234375,423.8699951171875,423.4299926757813,423.6900024414063,423.6900024414063,66268,-0.00017701368550548935,0.001038500882415895,28077089.081787113,423.64571707589283,423.543215070452,423.26066226050966,423.03473612467445,423.2907068888346,423.7222454833984,423.07075286865233,0.24778291758593696,0.22210018997588446,0.025682727610052497,67.17131922557547,423.2961959838867,424.1762157627224,422.41617620505104,76.02165349573906,77.8594487037561,-62544
2024-08-20 13:35:00-04:00,MSFT,5m,423.739990234375,423.8399963378906,423.5,423.80999755859375,423.80999755859375,56031,0.00028321441737122477,0.0008022376533097686,23746497.973205566,423.66857474190846,423.5953587123326,423.3206627255394,423.06373596191406,423.2907068888346,423.7222454833984,423.07075286865233,0.25257515234324046,0.22819518244935566,0.0243799698938848,64.5414645414652,423.343196105957,424.22776915227917,422.4586230596349,83.27236169678014,81.47782733771784,-6513
2024-08-20 13:40:00-04:00,MSFT,5m,423.8150024414063,424.0,423.7471923828125,423.9260864257813,423.9260864257813,107128,0.0002739172455965555,0.000596348338265709,45414353.7866211,423.6737278529576,423.64650835309715,423.3709527878534,423.0949391682943,423.2907068888346,423.7222454833984,423.07075286865233,0.26271205328373526,0.2350985566162316,0.02761349666750365,64.34378629500728,423.4125,424.2479412984489,422.57705870155115,91.7873249466002,83.69378004637313,100615
2024-08-20 13:45:00-04:00,MSFT,5m,423.9049987792969,424.25,423.8699951171875,424.21978759765625,424.21978759765625,173723,0.0006928122172220608,0.0008957735917139935,73696734.16082764,423.7779846191406,423.70935058593756,423.45094226655505,423.1469319661458,423.2907068888346,423.7222454833984,423.07075286865233,0.2910893534490242,0.24629671598279013,0.044792637466234075,66.53816588074739,423.48098907470705,424.3463237029709,422.6156544464432,97.09498518149007,90.71822394162348,274338
2024-08-20 13:50:00-04:00,MSFT,5m,424.2200012207031,424.25,423.9700012207031,424.1099853515625,424.1099853515625,172659,-0.00025883339085985835,0.0006602032231445159,73226405.96081543,423.870125906808,423.7568490164621,423.51094127836683,423.19826456705727,423.2907068888346,423.7222454833984,423.07075286865233,0.3012458698052569,0.2572865467472835,0.0439593230579734,62.477667323285274,423.54773864746096,424.3894056781381,422.70607161678385,86.53716364916811,91.80649125908612,101679
2024-08-20 13:55:00-04:00,MSFT,5m,424.1099853515625,424.239990234375,424.0499877929688,424.1799926757813,424.1799926757813,392464,0.00016506879497479865,0.0004479288148590734,166475376.64550784,423.957266671317,423.796848842076,423.57784598214283,423.27049458821614,423.2907068888346,423.7222454833984,423.07075286865233,0.31135488290169633,0.2681002139781661,0.04325466892353025,60.93876675091937,423.63048858642577,424.36772430359974,422.8932528692518,93.26858182458952,92.30024355174923,494143
2024-08-20 14:00:00-04:00,MSFT,5m,424.1700134277344,424.5199890136719,424.0799865722656,424.5199890136719,424.5199890136719,117383,0.0008015378937271667,0.001036470490891489,49831429.870391846,424.0651201520647,423.8418470110213,423.672845749628,423.3428243001302,423.2907068888346,423.7222454833984,423.07075286865233,0.3428490610522772,0.2830499833929883,0.05979907765928888,61.97820561919072,423.7185424804687,424.4379277992275,422.99915716170995,100.0,93.26858182458587,611526
2024-08-20 14:05:00-04:00,MSFT,5m,424.5400085449219,424.95989990234375,424.4782104492188,424.8900146484375,424.8900146484375,111877,0.0008716330074947098,0.0011336803325997262,47535420.16882324,424.2365504673549,423.9411337716239,423.77432686941967,423.42132466634115,423.2907068888346,423.7222454833984,423.07075286865233,0.393134589601118,0.3050669046346143,0.08806768496650375,76.63189653156324,423.80904388427734,424.63735614240926,422.9807316261454,96.0063479883504,96.4249766043133,723403
2024-08-20 14:10:00-04:00,MSFT,5m,424.875,425.4254150390625,424.7999877929688,425.3200988769531,425.3200988769531,169652,0.00101222484334329,0.0014704859886591718,72156405.41467285,424.4522792271205,424.06042698451455,423.88099888392856,423.5229949951172,423.2907068888346,423.7222454833984,423.07075286865233,0.46236063060104016,0.33652564982789945,0.1258349807731407,78.89684450640084,423.91454925537107,424.9364954272961,422.89260308344603,94.9498792712373,96.98540908652923,893055
2024-08-20 14:15:00-04:00,MSFT,5m,425.3500061035156,425.6400146484375,425.2099914550781,425.5501098632813,425.5501098632813,137357,0.0005407950081257606,0.0010105112967719143,58452286.44049073,424.6842825753348,424.1790052141463,423.99243309384303,423.6333323160807,423.2907068888346,423.7222454833984,423.07075286865233,0.5296769450447982,0.37515590887127925,0.15452103617351898,78.82349200966627,424.0250549316406,425.2443294143073,422.80578044897396,96.09112741651103,95.68245155869958,1030412
2024-08-20 14:20:00-04:00,MSFT,5m,425.55999755859375,425.8599853515625,425.2000122070313,425.80999755859375,425.80999755859375,134120,0.0006107099711381014,0.0015499240231915347,57109636.872558594,424.9114554268973,424.344720023019,424.11005219959077,423.74199930826825,423.2907068888346,423.7222454833984,423.07075286865233,0.5971132247046285,0.4195473720379491,0.17756585266667935,92.34171011005834,424.1433044433594,425.5672648041763,422.7193440825425,98.01634877384195,96.3524518205301,1164532
