Datetime,ID_Company,Session,Open,High,Low,Close,Adj Close,Volume,Percentage Change,Volatility,Trading Value,MA_7,MA_14,MA_21,MA_30,MA_60,MA_100,MA_200,MACD,Signal Line,MACD Histogram,RSI,Middle Band,Upper Band,Lower Band,%K,%D,OBV
2022-11-02 08:00:00-04:00,BRK-B,4h,293.0400085449219,294.8299865722656,292.5599975585937,293.5450134277344,293.5450134277344,809493,-0.0016154533830535778,0.007733018480420425,237622633.55465698,295.985342843192,292.54742649623324,288.8885207403274,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,4.788060982355887,4.646191627032089,0.14186935532379774,63.239973924682445,289.0814468383789,303.4423372109093,274.7205564658485,51.50724877653899,63.062536036047675,8433656
2022-11-02 12:00:00-04:00,BRK-B,4h,293.510009765625,298.260009765625,289.4200134277344,289.42999267578125,289.42999267578125,2398965,-0.014018363670708966,0.030542779123078536,694332422.3794556,294.7339128766741,292.6824253627232,288.8885207403274,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,4.19615074784673,4.556183451195018,-0.3600327033482884,53.42761284152431,289.0814468383789,303.4423372109093,274.7205564658485,18.658309039272847,44.297390988216414,6034691
2022-11-03 08:00:00-04:00,BRK-B,4h,286.0199890136719,287.4700012207031,284.4700012207031,285.0299987792969,285.0299987792969,1327102,-0.015202273461041194,0.010525207917931987,378263881.44000244,292.6396266392299,292.4909973144531,288.8885207403274,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,3.3335873672684215,4.311664234409699,-0.9780768671412776,45.786173420522786,289.57894744873045,302.51636989625473,276.64152500120616,3.610555809158022,24.592037874989952,4707589
2022-11-03 12:00:00-04:00,BRK-B,4h,285.1300048828125,286.0599975585937,283.4599914550781,283.70001220703125,283.70001220703125,1187837,-0.004666128400384495,0.009164631623696242,336989371.3999634,290.769287109375,292.0909990583147,289.2989981515067,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,2.5137044523067402,3.9520722779891075,-1.4383678256823673,41.12241679261385,290.08894805908204,301.00361794678224,279.17427817138184,1.4529084030384536,7.907257750489774,3519752
2022-11-04 08:00:00-04:00,BRK-B,4h,286.7699890136719,289.20001220703125,282.5899963378906,284.40240478515625,284.40240478515625,1406503,0.002475828508644584,0.023241772073390076,400012835.5375366,289.2410583496094,291.6133139474051,289.81816028413317,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,1.8987311553375434,3.5414040534587947,-1.6426728981212513,39.01958485283049,290.39881896972656,300.18662473704205,280.6110132024111,10.422121452488085,5.161861888228187,4926255
2022-11-04 12:00:00-04:00,BRK-B,4h,284.364990234375,287.5899963378906,282.3800048828125,287.5299987792969,287.5299987792969,1688172,0.010997072955495124,0.01811981872221001,485400093.09924316,288.2367728097098,291.5433131626674,290.26220848446803,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,1.6447711853889473,3.1620774798448252,-1.517306294455878,48.419335562759464,290.6508193969727,299.8213201153465,281.48031867859885,29.261318809745507,13.712116221757348,6614427
2022-11-07 07:00:00-05:00,BRK-B,4h,291.5,292.1000061035156,288.6499938964844,290.20001220703125,290.20001220703125,1175920,0.009286034288839007,0.011888394424222081,341251998.3544922,287.6910618373326,291.6021292550223,290.62935238792784,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,1.640048391939274,2.8576716622637153,-1.2176232703244412,51.255091161798944,290.79781951904295,299.8327150588316,281.7629239792543,44.43184438814878,28.03842821679412,7790347
2022-11-07 11:00:00-05:00,BRK-B,4h,290.1449890136719,291.2300109863281,289.1499938964844,290.41900634765625,290.41900634765625,1203811,0.0007546317416029513,0.007162124531731896,349609594.4503784,287.24448939732144,291.6149161202567,290.77978079659596,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,1.635127805532079,2.6131628909173883,-0.9780350853853093,50.278329755756864,290.9417694091797,299.84895265322245,282.03458616513694,45.676128846557326,39.7897640148172,8994158
2022-11-07 15:00:00-05:00,BRK-B,4h,290.3699951171875,290.69000244140625,289.45001220703125,290.2699890136719,290.2699890136719,519299,-0.0005131115069170189,0.004271851315351087,150736915.0248108,287.36448887416293,291.04920087541853,290.90977986653644,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,1.600751287481728,2.410680570230256,-0.809929282748528,33.742481172392104,291.06976928710935,299.85413709121053,282.2854014830082,44.829439742542704,44.97913765908294,8474859
2022-11-08 07:00:00-05:00,BRK-B,4h,291.1099853515625,292.3999938964844,289.010009765625,291.75,291.75,837450,0.005098739250851025,0.011619482882122965,244326037.5,288.3244890485491,290.4820578438895,291.10216122581846,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,1.6736394926197136,2.2632723547081475,-0.5896328620884339,33.68806331723319,291.19226989746096,299.94098130277797,282.44355849214395,56.753419593345654,49.08632939414856,9312309
2022-11-08 11:00:00-05:00,BRK-B,4h,291.7650146484375,294.7430114746094,289.70001220703125,293.864990234375,293.864990234375,1279687,0.00724932385389887,0.017160939326443855,376055207.75805664,289.77662876674106,290.272957938058,291.3195422944568,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,1.880389991209313,2.186695882008381,-0.3063058907990679,43.78613821364672,291.33101959228514,300.1605479580209,282.5014912265494,69.64822409428068,57.07702781005634,10591996
2022-11-08 15:00:00-05:00,BRK-B,4h,293.9100036621094,294.44000244140625,292.56500244140625,292.7200012207031,292.7200012207031,441210,-0.0038963097058913876,0.006405438617726363,129150991.73858643,290.96485682896207,290.1029575892857,291.39716157459077,289.0505116780599,298.10256042480466,303.6018524169922,306.6650601196289,1.929606899370242,2.135278085480753,-0.20567118611051116,44.82787435371642,291.54151916503906,300.28822001839194,282.7948183116862,62.704684423256296,63.035442703627545,10150786
2022-11-09 07:00:00-05:00,BRK-B,4h,291.9800109863281,292.3999938964844,290.0199890136719,291.67999267578125,291.67999267578125,635213,-0.0035529124780842025,0.00815964393367909,185278923.18756104,291.5577130998884,289.8972429547991,291.54811314174106,289.6038452148438,298.10256042480466,303.6018524169922,306.6650601196289,1.863213688227745,2.0808652060301513,-0.21765151780240632,43.87441419688188,291.656689453125,300.34382021913575,282.9695586871143,58.56413686014959,63.639015125895526,9515573
2022-11-09 11:00:00-05:00,BRK-B,4h,291.6600036621094,292.3299865722656,289.1099853515625,289.3599853515625,289.3599853515625,862583,-0.00795394741660449,0.011128011417304066,249597004.24450684,291.43770926339283,289.5643855503627,291.5473225911458,290.13251139322915,298.10256042480466,303.6018524169922,306.6650601196289,1.6048912013467316,1.9856704050934675,-0.3807792037467359,40.78613433867907,291.61268920898436,300.3388596129618,282.8865188050069,43.9545234416438,55.07444824168323,8652990
2022-11-09 15:00:00-05:00,BRK-B,4h,289.2799987792969,289.3099975585937,288.0599975585937,288.5400085449219,288.5400085449219,574373,-0.0028337601885222163,0.004332154858882911,165729590.3279724,291.1692810058594,289.2068852015904,291.4663710821243,290.477012125651,298.10256042480466,303.6018524169922,306.6650601196289,1.3188011748977715,1.8522965590543283,-0.5334953841565568,40.23718304359111,291.1301895141602,299.3791822451707,282.8811967831497,38.79094312355387,47.10320114178242,8078617
2022-11-10 07:00:00-05:00,BRK-B,4h,297.1099853515625,297.8299865722656,294.5400085449219,297.7627868652344,297.7627868652344,1312428,0.03196360313019331,0.011048989908980043,390792218.8399658,292.2396806989397,289.80208478655135,291.44602748325894,290.98610534667966,298.10256042480466,303.6018524169922,306.6650601196289,1.8153477019509978,1.8449067876336622,-0.02955908568266441,63.55333446505704,291.03382873535156,298.89784642273366,283.16981104796946,99.56504992444668,60.77017216321479,9391045
2022-11-10 11:00:00-05:00,BRK-B,4h,297.8399963378906,302.0599975585937,297.75,302.0304870605469,302.0304870605469,2127915,0.014332550552208723,0.014270074523071854,642695203.8734436,293.7083217075893,291.0164053780692,291.5574791317894,291.47845458984375,298.10256042480466,303.6018524169922,306.6650601196289,2.524135478590779,1.9807525258250855,0.5433829527656933,77.77089826496693,291.2957336425781,300.24173272183253,282.3497345633237,99.85004822647554,79.4020137581587,11518960
2022-11-10 15:00:00-05:00,BRK-B,4h,302.0899963378906,303.5,301.75,303.0,303.0,1005580,0.0032099836969727846,0.005775577557755775,304690740.0,295.01332310267856,292.3949759347098,291.8530796595982,291.99378763834636,298.10256042480466,303.6018524169922,306.6650601196289,3.1280285240787293,2.2102077254758146,0.9178207986029148,81.90293048793038,291.6907333374023,301.945833630261,281.43563304454364,97.63257521024188,99.01589112038805,12524540
2022-11-11 07:00:00-05:00,BRK-B,4h,305.5599975585937,308.70001220703125,302.6000061035156,306.6549987792969,306.6549987792969,2013487,0.012062702241903978,0.019892081093730578,617445853.5271301,297.0040370396205,293.98444693429127,292.403317406064,292.625287882487,298.10256042480466,303.6018524169922,306.6650601196289,3.8570839065095015,2.539582961682552,1.3175009448269495,83.51234515133048,292.2954833984375,304.50355449825827,280.08741229861675,92.23019430601516,96.57093924757753,14538027
2022-11-11 11:00:00-05:00,BRK-B,4h,306.6400146484375,311.32000732421875,305.860107421875,311.1300048828125,311.1300048828125,2707419,0.014592966432405596,0.017548612530637244,842359286.6898193,299.78261021205356,295.67016165597096,293.19236537388394,293.3529551188151,298.10256042480466,303.6018524169922,306.6650601196289,4.741306315172892,2.9799276323806203,1.7613786827922717,84.15538275493809,293.1509841918945,307.9837601160226,278.3182082677664,99.18313688033335,96.34863546553014,17245446
2022-11-11 15:00:00-05:00,BRK-B,4h,311.0799865722656,311.3299865722656,309.3800048828125,309.8800048828125,309.8800048828125,1057096,-0.004017613153288857,0.006292699298848116,327572913.64160156,302.7140415736607,297.0758754185268,293.9476042247954,293.9792887369792,298.10256042480466,303.6018524169922,306.6650601196289,5.280326079052486,3.440007321714994,1.8403187573374922,79.70296756078554,293.9677337646484,310.5836213717722,277.3518461575246,93.76887677685961,95.06073598773604,16188350
2022-11-14 07:00:00-05:00,BRK-B,4h,310.0,311.8399963378906,309.3500061035156,310.0799865722656,310.0799865722656,1404739,0.0006453520275655489,0.008030154612363852,435581450.25753784,305.7911812918527,298.48023114885603,294.73498389834447,294.6982879638672,298.10256042480466,303.6018524169922,306.6650601196289,5.658413309979494,3.883688519367894,1.7747247906116002,79.69131222261652,295.00023345947267,312.9422990482998,277.05816787064555,92.59878109347389,95.18359825022229,17593089
2022-11-14 11:00:00-05:00,BRK-B,4h,310.1445007324219,311.2799987792969,309.5899963378906,310.3999938964844,310.3999938964844,1575571,0.0010320154091729705,0.005444595601280362,489057228.7834778,307.59649658203125,299.9180886404855,295.73355538504467,295.39906819661456,298.10256042480466,303.6018524169922,306.6650601196289,5.915679806683613,4.290086776831037,1.6255930298525758,80.24342560141145,296.268733215332,314.81979712522644,277.7176693054376,93.94448059156365,93.43737948729904,19168660
2022-11-14 15:00:00-05:00,BRK-B,4h,310.3800048828125,310.5,308.8399963378906,308.8949890136719,308.8949890136719,929429,-0.004848598300277063,0.005374006446041448,287095960.74398804,308.577139718192,301.1427307128906,296.86998349144346,296.0209014892578,298.10256042480466,303.6018524169922,306.6650601196289,5.929769352689732,4.618023292002777,1.3117460606869553,75.73939122379247,297.5284820556641,315.9068710394331,279.15009307189507,87.6156119621726,91.38629121573672,18239231
2022-11-15 07:00:00-05:00,BRK-B,4h,313.6650085449219,313.8900146484375,311.3999938964844,311.92498779296875,311.92498779296875,1160273,0.009809154848940516,0.007982754987252911,361918141.36151123,309.85213797433033,302.4327305385045,298.2140299479167,296.4787343343099,298.10256042480466,303.6018524169922,306.6650601196289,6.114941755998018,4.917406984801826,1.1975347711961923,76.38809617236828,298.9046112060547,317.26633029164276,280.54289212046666,92.39246784609605,91.31752013327743,19399504
2022-11-15 11:00:00-05:00,BRK-B,4h,311.94000244140625,312.57000732421875,307.1838073730469,310.2900085449219,310.2900085449219,1987226,-0.005241578302575878,0.01735859938394405,616616372.5206909,310.37142508370533,303.68773106166293,299.44677298409596,296.8320678710937,298.10256042480466,303.6018524169922,306.6650601196289,6.059908208819877,5.145907229605436,0.9140009792144408,75.30974805165573,300.04261169433596,318.2566607509475,281.8285626377244,86.06270336177545,88.69026105668136,17412278
2022-11-15 15:00:00-05:00,BRK-B,4h,310.2900085449219,310.7550048828125,309.3599853515625,310.0899963378906,310.0899963378906,524689,-0.0006445976393799624,0.004498756966445032,162700810.0885315,310.2228524344308,305.0027313232422,300.5210585821243,297.2753214518229,298.10256042480466,303.6018524169922,306.6650601196289,5.931776584585862,5.3030811006015215,0.6286954839843402,77.17747697663921,301.03711090087893,319.16015595404605,282.9140658477118,85.28836315775796,87.91451145520982,16887589
2022-11-16 07:00:00-05:00,BRK-B,4h,310.92999267578125,311.54998779296875,306.739990234375,307.885009765625,307.885009765625,882912,-0.007110795570015593,0.01562270784880148,271835369.7421875,309.93785313197543,306.3259473528181,301.36320132300966,297.7014882405599,298.10256042480466,303.6018524169922,306.6650601196289,5.587893601605401,5.360043600802298,0.22785000080310347,77.44046101464448,301.91041107177733,319.5561001548882,284.26472198866645,76.75183542494199,82.70096731482514,16004677
2022-11-16 11:00:00-05:00,BRK-B,4h,307.8599853515625,310.0199890136719,307.32501220703125,308.92999267578125,308.92999267578125,1007120,0.0033940688146907316,0.008723584211743967,311129574.2236328,309.7735682896205,307.7823747907366,302.2446768624442,298.18048807779945,298.10256042480466,303.6018524169922,306.6650601196289,5.338150372996665,5.3556649552411715,-0.017514582244506194,80.00296374797365,302.8434112548828,319.8596539204599,285.82716858930576,74.36681959622182,78.80233939297392,17011797
2022-11-16 15:00:00-05:00,BRK-B,4h,308.9200134277344,309.6700134277344,308.6099853515625,308.8599853515625,308.8599853515625,499273,-0.0002266122612841759,0.0034320667177565557,154205451.46643066,309.5535670689174,308.57503182547435,303.12991478329616,298.67515462239584,298.10256042480466,303.6018524169922,306.6650601196289,5.076064348958141,5.299744833984565,-0.22368048502642424,72.34889132270567,303.69891052246095,320.0752236754969,287.322597369425,68.8350388370809,73.31789795274824,16512524
2022-11-17 07:00:00-05:00,BRK-B,4h,305.70001220703125,307.0,304.1499938964844,304.66510009765625,304.66510009765625,1029347,-0.01358183465925955,0.009354553910513853,313606106.79022217,308.9492972237723,308.76321847098217,303.7449195498512,299.0458241780599,298.10256042480466,303.6018524169922,306.6650601196289,4.478244687659583,5.135444804719569,-0.6572001170599862,55.321512270834894,304.238916015625,319.94856889610617,288.5292631351439,24.012327678957476,55.738062037420065,15483177
2022-11-17 11:00:00-05:00,BRK-B,4h,304.7250061035156,307.25,304.5260009765625,306.375,306.375,1034090,0.005612391776398606,0.008891061684006527,316819323.75,308.1564418247768,309.00428989955356,304.34063430059524,299.61065775553385,298.10256042480466,303.6018524169922,306.6650601196289,4.0952356040638165,4.927402964588419,-0.8321673605246023,56.61900954259695,304.92166595458986,319.68165580533696,290.16167610384275,33.43659025114137,42.09465225572658,16517267
2022-11-17 15:00:00-05:00,BRK-B,4h,306.3299865722656,307.6199951171875,306.260009765625,307.5599975585937,307.5599975585937,528118,0.003867801088841105,0.004421853824808303,162427970.79064938,307.76644025530135,309.06893266950334,305.0473007928757,300.3616577148438,298.10256042480466,303.6018524169922,306.6650601196289,3.8430176303758117,4.710525897745898,-0.867508267370086,51.96527386593315,305.71566619873045,319.1229095791872,292.3084228182737,35.01022994664077,30.819715958913207,17045385
2022-11-18 07:00:00-05:00,BRK-B,4h,310.54998779296875,311.20001220703125,309.2200012207031,310.6600036621094,310.6600036621094,940029,0.010079354038637911,0.006373562618256105,292029412.582489,307.8478698730469,309.03536115373885,305.95111083984375,301.2603240966797,298.10256042480466,303.6018524169922,306.6650601196289,3.848909817306719,4.5382026816580625,-0.6892928643513434,48.91453428791729,306.7806671142578,317.9075522368518,295.65378199166383,66.8377402000871,45.09485346595642,17985414
2022-11-18 11:00:00-05:00,BRK-B,4h,310.760009765625,310.9700012207031,308.614990234375,310.739990234375,310.739990234375,1041495,0.00025747302943002204,0.007578718737011811,323634146.1291504,308.25572422572543,309.09678867885043,306.96920631045384,302.13824361165365,298.10256042480466,303.6018524169922,306.6650601196289,3.8160446781620294,4.393771080958857,-0.5777264027968272,52.099600643738455,307.89066619873046,315.09298489993193,300.688347497529,67.65895582480316,56.502308657177004,19026909
2022-11-18 15:00:00-05:00,BRK-B,4h,310.739990234375,311.0899963378906,309.8099975585937,310.79998779296875,310.79998779296875,684740,0.00019307961794190476,0.00411840035254303,212817183.64135742,308.52286638532365,309.1482173374721,308.0292053222656,302.9139099121094,298.10256042480466,303.6018524169922,306.6650601196289,3.7515940789118645,4.265335680549459,-0.5137416016375944,51.76993606834581,308.5425262451172,314.0444953977464,303.040557092488,68.27494587371264,67.5905472995343,19711649
2022-11-21 07:00:00-05:00,BRK-B,4h,310.94000244140625,312.8999938964844,309.1099853515625,309.30499267578125,309.30499267578125,923454,-0.004810151788626649,0.012253305425608265,285628932.7064209,308.58643886021207,309.0700029645647,308.5788341703869,303.550742594401,298.10256042480466,303.6018524169922,306.6650601196289,3.539086516545183,4.120085847748604,-0.5809993312034214,47.45523017893744,308.90625152587893,313.4789205786084,304.3335824731495,52.92595273232005,62.95328481027861,18788195
2022-11-21 11:00:00-05:00,BRK-B,4h,309.31500244140625,311.7900085449219,308.5799865722656,310.239990234375,310.239990234375,1228315,0.0030228983712974333,0.010346899412391019,381072433.6047363,309.38285173688615,309.16607448032926,308.96976289295014,304.21144205729166,298.10256042480466,303.6018524169922,306.6650601196289,3.406847217182303,3.9774381216353443,-0.5705909044530411,53.210834060645446,309.2682510375977,312.9272231304819,305.6092789447135,62.52549653623093,61.24213171408787,20016510
2022-11-21 15:00:00-05:00,BRK-B,4h,310.2550048828125,311.3500061035156,310.2550048828125,311.25,311.25,294073,0.0032555756750185516,0.0035180762110943774,91530221.25,310.0792803083147,309.11786106654574,309.3626200358073,304.91077575683596,298.10256042480466,303.6018524169922,306.6650601196289,3.3449870383902294,3.8509479049863216,-0.5059608665960922,48.21665274476478,309.4980010986328,313.04129437680615,305.9547078204595,81.14292689732143,65.53145872195746,20310583
2022-11-22 07:00:00-05:00,BRK-B,4h,313.0,314.3399963378906,312.04998779296875,313.8599853515625,313.8599853515625,894611,0.008385495105421636,0.007296274300009217,280782595.3553467,310.9792785644531,309.3728594098772,309.7057146344866,305.6477752685547,298.10256042480466,303.6018524169922,306.6650601196289,3.466605535604913,3.7740794311100396,-0.3074738955051268,58.96990376873826,309.63450012207034,313.6246652700889,305.6443349740518,95.28939282312986,79.65260541889408,21205194
2022-11-22 11:00:00-05:00,BRK-B,4h,313.8999938964844,316.55499267578125,313.2300109863281,315.95001220703125,315.95001220703125,1096935,0.006659105821112066,0.010523758699127311,346576626.6403198,311.7349940708705,309.79143197195873,309.93523879278274,306.3839426676432,298.10256042480466,303.6018524169922,306.6650601196289,3.689110995846306,3.757085744057293,-0.06797474821098692,63.44671690893787,309.93800048828126,314.8285909364815,305.04741004008105,95.12309126737141,90.51847032927424,22302129
2022-11-22 15:00:00-05:00,BRK-B,4h,315.92999267578125,316.0199890136719,315.54998779296875,315.8399963378906,315.8399963378906,470200,-0.00034820656714684706,0.0014880991202909915,148507966.27807617,312.4635663713728,310.3596452985491,310.2190479096912,307.15460917154945,298.10256042480466,303.6018524169922,306.6650601196289,3.8126212899974803,3.768192853245331,0.04442843675214947,70.19565854044029,310.2260009765625,315.7845773801294,304.66742457299557,94.23622403668506,94.88290270906212,21831929
